latitude,longitude,altitude(feet),ascent(feet),speed(mph),distance(feet),time(millisecond),datetime(utc),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,gimbal_heading(degrees),gimbal_pitch(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),flycStateRaw,flycState,message
0.073646929215256,36.8723710994849,5968.5376093003,0,0,0,0,2018-04-12 07:30:11,15,0,0,5968.5376093003,0,0,0,0,0,0,194.4, 0.7, 1.1,0,0,364,364,364,1684,198.9,0,99,4.295,4.297,4.297,4.296,0,0,0,76.91,6,P-GPS,
0.0736469676194615,36.8723710668991,5968.5376093003,0,0,0.0183759192232,100,2018-04-12 07:30:11,15,0,0,5968.5376093003,0,0,0.0183759192232,0,0,0,194.4, 0.7, 1.1,0,0,364,364,364,1684,198.9,0,99,4.295,4.297,4.297,4.296,0,0,0,76.91,41,Motors_Started,
0.0736469847981208,36.8723710221146,5968.5376093003,0,0,0.034757875128,200,2018-04-12 07:30:11,15,0,0,5968.5376093003,0,0,0.034757875128,0,0,0,194.4, 0.7, 1.1,0,0,364,364,364,1684,198.9,0,99,4.295,4.297,4.297,4.296,0,0,0,76.91,41,Motors_Started,
0.0736470289183682,36.8723709767654,5968.5376093003,0,0,0.05768865014,300,2018-04-12 07:30:11,15,0,0,5968.5376093003,0,0,0.05768865014,0,0,0,194.4, 0.7, 1.1,0,0,364,364,364,1684,198.8,0,99,4.295,4.297,4.297,4.296,0,0,0,76.91,41,Motors_Started,
0.0736470188116341,36.8723709601807,5968.5376093003,0,0,0.06042979196,400,2018-04-12 07:30:11,15,0,0,5968.5376093003,0,0,0.06042979196,0,0,0,194.3, 0.7, 1.1,0,0,364,364,364,1684,198.9,0,99,4.295,4.297,4.297,4.296,0,0,0,76.91,41,Motors_Started,
0.0736470319735327,36.872370939759,5968.5376093003,0,0,0.069293965472,500,2018-04-12 07:30:11,15,0,0,5968.5376093003,0,0,0.069293965472,0,0,0,194.3, 0.7, 1.1,0,0,364,364,364,1684,198.8,0,99,4.295,4.297,4.297,4.296,0,0,0,76.91,41,Motors_Started,
0.0736469997816375,36.8723709462217,5968.5376093003,0,0,0.061560369424,600,2018-04-12 07:30:11,15,0,0,5968.5376093003,0,0,0.069293965472,0,0,0,194.3, 0.7, 1.1,0,0,364,364,364,1684,198.8,0,99,4.295,4.297,4.297,4.296,0,0,0,76.91,41,Motors_Started,
0.0736469893882973,36.8723709223656,5968.5376093003,0,0,0.068249346016,800,2018-04-12 07:30:11,15,0,0,5968.5376093003,0,0,0.069293965472,0,0,0,194.3, 0.7, 1.1,0,0,364,364,364,1684,198.8,0,99,4.295,4.297,4.297,4.296,0,0,0,76.91,41,Motors_Started,
0.0736470052302076,36.8723708973563,5968.5376093003,0,0,0.078789044516,900,2018-04-12 07:30:12,15,0,0,5968.5376093003,0,0,0.078789044516,0,0,0,194.3, 0.7, 1.1,0,0,364,364,364,1684,198.8,0,99,4.295,4.297,4.297,4.296,0,0,0,76.91,41,Motors_Started,Setting new Return-To-Home altitude to 45m (148 ft). Setting new Maximum Flight Altitude to 150m (492 ft)
0.0736469914584567,36.8723708930561,5968.5376093003,0,0,0.07866470068,1000,2018-04-12 07:30:12,15,0,0,5968.5376093003,0,0,0.078789044516,0,0,0,194.3, 0.7, 1.1,0,0,388,364,364,1684,198.8,0,99,4.295,4.297,4.297,4.296,0,0,0,76.91,41,Motors_Started,
0.0736469943664506,36.8723708846223,5968.5376093003,0,0,0.081916997372,1100,2018-04-12 07:30:12,15,0,0,5968.5376093003,0,0,0.081916997372,0,0,0,194.3, 0.8, 1.1,0,0,400,364,370,1673,198.8,0,99,4.295,4.297,4.297,4.296,0,0,0,76.91,41,Motors_Started,
0.0736470085438876,36.8723708551868,5968.5376093003,0,0,0.093713257592,1200,2018-04-12 07:30:12,15,0,0,5968.5376093003,0,0,0.093713257592,0,0,0,194.3, 0.6, 1.2,0,0,441,364,396,1653,198.8,0,99,4.295,4.297,4.297,4.296,0,0,0,76.91,41,Motors_Started,
0.0736470325675076,36.8723708257187,5968.5376093003,0,0,0.106764111028,1300,2018-04-12 07:30:12,15,0,0,5968.5376093003,0,0,0.106764111028,0,0,0,194.3, 0.8, 1.1,0,0,496,403,502,1563,198.8,0,99,4.295,4.297,4.297,4.296,0,0,0,76.91,41,Motors_Started,
0.0736470314355355,36.8723708135948,5968.5376093003,0,0,0.110773625592,1400,2018-04-12 07:30:12,15,0,0,5968.5376093003,0,0,0.110773625592,0,0,0,194.3, 0.7, 1.1,0,0,629,532,698,1347,198.8,0,99,4.295,4.297,4.297,4.296,0,0,0,76.91,41,Motors_Started,
0.0736470417519318,36.8723708003336,5968.5376093003,0,0,0.11661253654,1500,2018-04-12 07:30:12,15,0,0,5968.5376093003,0,0,0.11661253654,0,0,0,194.3, 0.8, 1,0,0,968,905,972,1024,197.6,0,99,4.295,4.297,4.297,4.296,0,0,0,76.91,41,Motors_Started,
0.0736470316380732,36.872370729896,5968.5376093003,0,0,0.13992618558,1700,2018-04-12 07:30:12,15,0,0,5968.5376093003,0,0,0.13992618558,0,0,0,194.3, 0.7, 1.1,0,0,1024,967,1024,1024,196.7,0,99,4.295,4.297,4.297,4.296,0,0,0,76.91,10,Assisted_Takeoff,
0.073647055488264,36.8723707167914,5968.5376093003,0,0,0.147029860348,1800,2018-04-12 07:30:12,15,0,0,5968.5376093003,0,0,0.147029860348,0,0,0,194.2, 0.7, 1.1,0,0,1024,1024,1024,1024,195.9,0,99,4.295,4.297,4.297,4.296,0,0,0,76.91,10,Assisted_Takeoff,
0.0736470807928588,36.8723706986441,5968.5376093003,0,0,0.156353679544,1900,2018-04-12 07:30:12,15,0,17.168,5968.5376093003,0,0,0.156353679544,0,0,0,194.3, 0.7, 1.1,0,0,1024,1024,1024,1024,195.6,0,99,4.295,4.297,4.297,4.296,0,0,1.44,76.91,10,Assisted_Takeoff,
0.073647088605726,36.8723706990077,5968.5376093003,0,0,0.157261159888,2000,2018-04-12 07:30:12,15,0,17.168,5968.5376093003,0,0,0.157261159888,0,0,0,194.3, 0.7, 1.1,0,0,1024,1024,1024,1024,195.3,0,99,4.295,4.297,4.297,4.296,0,0,1.44,76.91,10,Assisted_Takeoff,
0.0736471025423568,36.87237069417,5968.5376093003,0,0,0.160833010396,2100,2018-04-12 07:30:13,15,0,17.168,5968.5376093003,0,0,0.160833010396,0,0,0,194.2, 0.7, 1.1,0,0,1024,1024,1024,1024,195.2,0,99,4.295,4.297,4.297,4.296,0,0,1.44,76.91,10,Assisted_Takeoff,
0.0736470985545011,36.8723706666362,5968.5376093003,0,0,0.169579729836,2200,2018-04-12 07:30:13,15,0,17.168,5968.5376093003,0,0,0.169579729836,0,0,0,194.3, 0.7, 1.1,0,0,1024,1024,1040,1024,195.1,0,99,4.295,4.297,4.297,4.296,0,0,1.44,76.91,10,Assisted_Takeoff,
0.0736471027216892,36.8723706379779,5968.5376093003,0,0,0.17988681678,2300,2018-04-12 07:30:13,15,0,17.168,5968.5376093003,0,0,0.17988681678,0,0,0,194.3, 0.7, 1.1,0,0,1024,1024,1076,1024,195,0,99,4.295,4.297,4.297,4.296,0,0,1.44,76.91,10,Assisted_Takeoff,
0.0736471295338161,36.8723706260396,5968.5376093003,0,0,0.187561685792,2400,2018-04-12 07:30:13,15,0,17.168,5968.5376093003,0,0,0.187561685792,0,0,0,194.2, 0.7, 1.1,0,0,1024,1024,1135,1024,194.9,0,99,4.295,4.297,4.297,4.296,0,0,1.44,76.91,10,Assisted_Takeoff,
0.0736471585575734,36.8723706122739,5968.5376093003,0,0,0.196467854056,2500,2018-04-12 07:30:13,15,0,17.168,5968.5376093003,0,0,0.196467854056,0,0,0,194.2, 0.6, 1.1,0,0,1024,1024,1252,1024,194.9,0,99,4.295,4.297,4.297,4.296,0,0,1.44,76.91,10,Assisted_Takeoff,
0.0736471712895628,36.8723705757363,5968.5376093003,0,0,0.210512802012,2600,2018-04-12 07:30:13,15,0,17.168,5968.5376093003,0,0,0.210512802012,0,0,0,194.2, 0.6, 1.1,0,0,1024,1024,1553,1024,194.8,0,99,4.295,4.297,4.297,4.296,0,0,1.44,76.91,10,Assisted_Takeoff,
0.0736472272441199,36.8723705291267,5968.5376093003,0,0,0.234791018012,2800,2018-04-12 07:30:13,15,0,17.168,5968.5376093003,0,0,0.234791018012,0,0,0,194.2, 0.9, 1,0,0,1024,1024,1684,1024,194.8,0,99,4.295,4.297,4.297,4.296,0,0,1.44,76.91,10,Assisted_Takeoff,
0.0736472652082384,36.8723705134251,5968.5376093003,0,0,0.246471136496,2900,2018-04-12 07:30:14,15,0,17.168,5968.5376093003,0,0,0.246471136496,0,0,0,194.2, 1, 0.9,0,0,1024,1024,1684,1024,194.7,0,99,4.253,4.277,4.27,4.262,0,0,4.168,76.91,10,Assisted_Takeoff,
0.0736472892463109,36.8723704731988,5968.5376093003,0,0,0.263565625232,3000,2018-04-12 07:30:14,15,0,17.168,5968.5376093003,0,0,0.263565625232,0,0,0,194.1, 1.5, 0.6,0,0,1024,1024,1684,1024,194.7,0,99,4.253,4.277,4.27,4.262,0,0,4.168,76.91,10,Assisted_Takeoff,
0.0736473381317925,36.8723704322674,5968.5376093003,0,0,0.285514444832,3100,2018-04-12 07:30:14,15,0,17.168,5968.5376093003,0,0,0.285514444832,0,0,-0.447388,194, 1.7, 0.4,0,0,1024,1024,1684,1024,194.7,0,99,4.253,4.277,4.27,4.262,0,0,4.168,76.91,10,Assisted_Takeoff,
0.0736473984876266,36.872370408281,5968.5376093003,0,0,0.304813658048,3200,2018-04-12 07:30:14,15,0,17.168,5968.5376093003,0,0,0.304813658048,0,0,-0.894776,193.9, 1, 0,0,0,1024,1024,1684,1024,194.7,0,99,4.253,4.277,4.27,4.262,0,0,4.168,76.91,6,P-GPS,
0.0736474891095173,36.87237038957,5968.5376093003,0,0.223694,0.3298720578,3300,2018-04-12 07:30:14,15,0,17.168,5968.5376093003,0,0.223694,0.3298720578,0.223694,0,-1.565858,193.9, 0.2, -0.4,0,0,1024,1024,1684,1024,194.6,0,99,4.253,4.277,4.27,4.262,0,0,4.168,76.91,6,P-GPS,
0.0736476176713033,36.8723703248874,5968.8656933003,0.328084,0.223694,0.37810368664,3400,2018-04-12 07:30:14,15,0,17.168,5968.8656933003,0.328084,0.223694,0.37810368664,0.223694,0,-2.23694,193.7, 0, -1,0,0,1024,1024,1684,1024,194.6,0,99,4.253,4.277,4.27,4.262,0,0,4.168,76.91,6,P-GPS,
