latitude,longitude,altitude(feet),ascent(feet),speed(mph),distance(feet),time(millisecond),datetime(utc),satellites,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet),compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,gimbal_heading(degrees),gimbal_pitch(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,battery_temperature(f),flycStateRaw,flycState,message
0.350068907921532,36.9146585093965,5413.9046387961,0,0,0.032939305516,1100,2017-11-12 06:21:05,13,17.195,5413.9046387961,0,0,0.034427822624,342.9, 0.9, 5.2,0,0,1024,1024,1024,1024,344.3,0,99,4.3,4.302,4.304,4.301,0,0,80.51,41,Motors_Started,
0.350068912957902,36.9146585387914,5413.9046387961,0,0,0.03667486994,1200,2017-11-12 06:21:05,13,17.195,5413.9046387961,0,0,0.03667486994,342.8, 0.7, 5.1,0,0,1024,1024,1024,1024,343.9,0,99,4.3,4.302,4.304,4.301,0,0,80.51,41,Motors_Started,
0.350068918983959,36.9146585699832,5413.9046387961,0,0,0.043204397708,1300,2017-11-12 06:21:05,13,17.195,5413.9046387961,0,0,0.043204397708,342.8, 0.8, 5.1,0,0,1024,1024,1024,1024,343.7,0,99,4.3,4.302,4.304,4.301,0,0,80.51,41,Motors_Started,
0.350068924703461,36.9146585899786,5413.9046387961,0,0,0.048046589464,1400,2017-11-12 06:21:05,13,17.195,5413.9046387961,0,0,0.048046589464,342.9, 0.8, 5.1,0,0,1024,1024,1024,1024,343.6,0,99,4.3,4.302,4.304,4.301,0,0,80.51,41,Motors_Started,
0.350068929674694,36.9146586088423,5413.9046387961,0,0,0.053272311416,1500,2017-11-12 06:21:05,13,17.195,5413.9046387961,0,0,0.053272311416,342.8, 0.9, 5.2,0,0,1024,1024,1024,1024,343.5,0,99,4.3,4.302,4.304,4.301,0,0,80.51,41,Motors_Started,
0.350068935379133,36.9146586194104,5413.9046387961,0,0,0.055978348248,1600,2017-11-12 06:21:05,13,17.195,5413.9046387961,0,0,0.055978348248,342.8, 0.7, 5,0,0,1024,1024,1024,1024,343.5,0,99,4.3,4.302,4.304,4.301,0,0,80.51,10,Assisted_Takeoff,
0.350068940987494,36.9146586493154,5413.9046387961,0,0,0.065627298688,1700,2017-11-12 06:21:05,13,17.168,5413.9046387961,0,0,0.065627298688,342.8, 0.8, 5.1,0,0,1024,1024,1024,1024,343.4,0,99,4.3,4.302,4.303,4.295,0,0,80.51,10,Assisted_Takeoff,
0.350068946048291,36.9146586829193,5413.9046387961,0,0,0.07703576362,1800,2017-11-12 06:21:05,13,17.168,5413.9046387961,0,0,0.07703576362,342.8, 0.7, 5,0,0,1024,1024,1024,1024,343.3,0,99,4.3,4.302,4.303,4.295,0,0,80.51,10,Assisted_Takeoff,
0.350068948169746,36.9146587111456,5413.9046387961,0,0,0.08696850672,1900,2017-11-12 06:21:06,13,17.168,5413.9046387961,0,0,0.08696850672,342.8, 0.8, 5,0,0,1024,1024,1024,1024,343.3,0,99,4.3,4.302,4.303,4.295,0,0,80.51,10,Assisted_Takeoff,
0.350068951208423,36.9146587300324,5413.9046387961,0,0,0.093565947876,2000,2017-11-12 06:21:06,13,17.168,5413.9046387961,0,0,0.093565947876,342.8, 0.7, 5,0,0,1024,1024,1024,1024,343.2,0,99,4.3,4.302,4.303,4.295,0,0,80.51,10,Assisted_Takeoff,
0.350068951199059,36.9146587410726,5413.9046387961,0,0,0.097544950628,2100,2017-11-12 06:21:06,13,17.168,5413.9046387961,0,0,0.097544950628,342.8, 0.7, 5,0,1,1024,1024,1024,1024,343.2,0,99,4.3,4.302,4.303,4.295,0,0,80.51,10,Assisted_Takeoff,
0.350068953370996,36.9146587479711,5413.9046387961,0,0,0.099917654116,2200,2017-11-12 06:21:06,13,17.168,5413.9046387961,0,0,0.099917654116,342.8, 0.7, 5,0,1,1024,1024,1024,1024,343.2,0,99,4.3,4.302,4.303,4.295,0,0,80.51,10,Assisted_Takeoff,
0.350068952417135,36.9146587737333,5413.9046387961,0,0,0.109275922132,2300,2017-11-12 06:21:06,13,17.168,5413.9046387961,0,0,0.109275922132,342.8, 0.7, 5,0,1,1024,1024,1024,1024,343.2,0,99,4.3,4.302,4.303,4.295,0,0,80.51,10,Assisted_Takeoff,
0.350068953444684,36.9146588029301,5413.9046387961,0,0,0.119797576012,2400,2017-11-12 06:21:06,13,17.168,5413.9046387961,0,0,0.119797576012,342.8, 0.7, 5,0,1,1024,1024,1024,1024,343.2,0,99,4.3,4.302,4.303,4.295,0,0,80.51,10,Assisted_Takeoff,
0.350068951471824,36.9146588246031,5413.9046387961,0,0,0.127734912224,2500,2017-11-12 06:21:06,13,17.168,5413.9046387961,0,0,0.127734912224,342.8, 0.7, 5,0,1,1024,1024,1024,1024,343.2,0,99,4.3,4.302,4.303,4.295,0,0,80.51,10,Assisted_Takeoff,
0.350068951495436,36.9146588391978,5413.9046387961,0,0,0.133023954388,2600,2017-11-12 06:21:06,13,17.168,5413.9046387961,0,0,0.133023954388,342.8, 0.7, 5,0,1,1024,1024,1080,1024,343.1,0,99,4.3,4.302,4.303,4.295,0,0,80.51,10,Assisted_Takeoff,
0.350068949943122,36.9146588441965,5413.9046387961,0,0,0.1348999387,2700,2017-11-12 06:21:06,13,17.221,5413.9046387961,0,0,0.1348999387,342.8, 0.7, 5,0,1,1024,1024,1133,1024,343.1,0,99,4.285,4.302,4.303,4.295,0,0,80.51,10,Assisted_Takeoff,
0.350068949415913,36.914658849269,5413.9046387961,0,0,0.136760503064,2800,2017-11-12 06:21:06,13,17.221,5413.9046387961,0,0,0.136760503064,342.8, 0.7, 5,0,1,1024,1024,1165,1024,343.1,0,99,4.285,4.302,4.303,4.295,0,0,80.51,10,Assisted_Takeoff,
0.350068947768742,36.914658871821,5413.9046387961,0,0,0.145003613564,2900,2017-11-12 06:21:07,13,17.221,5413.9046387961,0,0,0.145003613564,342.8, 0.7, 5,0,1,1024,1024,1165,1024,343.1,0,99,4.285,4.302,4.303,4.295,0,0,80.51,10,Assisted_Takeoff,
0.350068947362852,36.9146589003348,5413.9046387961,0,0,0.155361553528,3000,2017-11-12 06:21:07,13,17.221,5413.9046387961,0,0,0.155361553528,342.8, 0.7, 5,0,1,1024,1024,1414,1024,343.1,0,99,4.285,4.302,4.303,4.295,0,0,80.51,10,Assisted_Takeoff,
0.350068945593141,36.9146589205405,5413.9046387961,0,0,0.162760503896,3100,2017-11-12 06:21:07,13,17.221,5413.9046387961,0,0,0.162760503896,342.8, 0.8, 5.1,0,1,1024,1024,1414,1024,343.1,0,99,4.285,4.302,4.303,4.295,0,0,80.51,10,Assisted_Takeoff,
0.350068944586355,36.9146589356164,5413.9046387961,0,0,0.16826936234,3200,2017-11-12 06:21:07,13,17.221,5413.9046387961,0,0,0.16826936234,342.9, 0.9, 5.1,0,1,1024,1024,1458,1024,343.1,0,99,4.285,4.302,4.303,4.295,0,0,80.51,10,Assisted_Takeoff,
0.350068944320512,36.9146589711528,5413.9046387961,0,0,0.181179795824,3300,2017-11-12 06:21:07,13,17.221,5413.9046387961,0,0,0.181179795824,343, 1, 4.8,0,1,1024,1024,1598,1024,343.1,0,99,4.285,4.302,4.303,4.295,0,0,80.51,10,Assisted_Takeoff,
0.350068962329881,36.914659049484,5413.9046387961,0,0,0.209199153676,3400,2017-11-12 06:21:07,13,17.221,5413.9046387961,0,0,0.209199153676,343.1, 1.8, 2.7,0,1,1024,1024,1684,1024,343.1,0,99,4.285,4.302,4.303,4.295,0,0,80.51,10,Assisted_Takeoff,
0.350068979696015,36.914659164648,5413.9046387961,0,0.223694,0.250974089396,3500,2017-11-12 06:21:07,13,17.221,5413.9046387961,0,0.223694,0.250974089396,343.1, 2.3, 1.3,0,1,1024,1024,1684,1024,343.1,0,99,4.285,4.302,4.303,4.295,0,0,80.51,6,GPS_Atti,Obstacle Avoided. Revise Flight Route
0.350068971671857,36.9146592976507,5413.9046387961,0,0.223694,0.299551190688,3600,2017-11-12 06:21:07,13,17.221,5413.9046387961,0,0.223694,0.299551190688,343.1, 1.4, 0.1,0,1,1024,1024,1684,1024,343.1,0,99,4.285,4.302,4.303,4.295,0,0,80.51,6,GPS_Atti,
0.350068940784346,36.9146594428691,5413.9046387961,0,0.223694,0.352936363,3700,2017-11-12 06:21:07,13,17.168,5413.9046387961,0,0.223694,0.352936363,343.1, 0.3, -0.4,0,1,1024,1024,1684,1024,343.1,0,99,4.286,4.289,4.29,4.286,0,0,80.51,6,GPS_Atti,Home Point Recorded. RTH Altitude:  30m.
0.350068916427709,36.9146595605234,5414.2327227961,0.328084,0,0.39632875284,3800,2017-11-12 06:21:07,13,17.168,5414.2327227961,0.328084,0.223694,0.39632875284,343.2, -0.2, -0.7,0,1,1024,1024,1684,1033,343.1,0,99,4.286,4.289,4.29,4.286,0,0,80.51,6,GPS_Atti,
0.350068893273271,36.9146596431574,5414.8888907961,0.984252,0,0.42704069608,3900,2017-11-12 06:21:08,13,17.168,5414.8888907961,0.984252,0.223694,0.42704069608,343.2, 0, -0.6,0,1,1024,1024,1684,1029,343.1,0,99,4.286,4.289,4.29,4.286,0,0,80.51,6,GPS_Atti,
0.350068887304616,36.9146596887373,5416.2012267961,2.296588,0,0.44379594596,4100,2017-11-12 06:21:08,13,17.168,5416.2012267961,2.296588,0.223694,0.44379594596,343.1, 0.8, 0.3,0,1,1024,1024,1684,1024,343.1,0,99,4.286,4.289,4.29,4.286,0,0,80.51,6,GPS_Atti,
0.350068899156839,36.914659679516,5416.8573947961,2.952756,0,0.44008859676,4200,2017-11-12 06:21:08,13,17.168,5416.8573947961,2.952756,0.223694,0.44379594596,343.1, 1.1, 0.8,0,1,1024,1024,1684,1024,343.1,0,99,4.286,4.289,4.29,4.286,0,0,80.51,6,GPS_Atti,
0.350068929478059,36.9146596069272,5418.1697307961,4.265092,0,0.41292980324,4300,2017-11-12 06:21:08,13,17.168,5418.1697307961,4.265092,0.223694,0.44379594596,343.1, 0.8, 1,0,1,1024,1024,1684,1024,343.1,0,99,4.286,4.289,4.29,4.286,0,0,80.51,6,GPS_Atti,
0.350068971148312,36.9146595298631,5419.1539827961,5.249344,0,0.38425526164,4400,2017-11-12 06:21:08,13,17.168,5419.1539827961,5.249344,0.223694,0.44379594596,343.3, 0.6, 1.9,0,1,1024,1024,1684,1024,343.1,0,99,4.286,4.289,4.29,4.286,0,0,80.51,6,GPS_Atti,
0.350069058398306,36.9146594129871,5420.7944027961,6.889764,0.223694,0.34239174324,4500,2017-11-12 06:21:08,13,17.168,5420.7944027961,6.889764,0.223694,0.44379594596,343.4, 0.4, 1,0,1,1024,1024,1684,1024,343.1,0,99,4.286,4.289,4.29,4.286,0,0,80.51,6,GPS_Atti,
0.350069172368623,36.9146593329168,5422.1067387961,8.2021,0.223694,0.319171926224,4600,2017-11-12 06:21:08,13,17.168,5422.1067387961,8.2021,0.223694,0.44379594596,343.3, 1, -0.3,0,1,1024,1024,1684,1032,343.1,0,99,4.286,4.289,4.29,4.286,0,0,80.51,6,GPS_Atti,
0.350069298486319,36.9146592790423,5423.7471587961,9.84252,0.223694,0.313285443096,4700,2017-11-12 06:21:08,12,16.744,5423.7471587961,9.84252,0.223694,0.44379594596,343.2, 2, -1.3,0,1,1024,1024,1684,1054,343.1,0,99,4.286,4.289,4.29,4.286,0,0,80.51,6,GPS_Atti,
0.350069397485536,36.9146592269317,5425.3875787961,11.48294,0,0.311062017828,4800,2017-11-12 06:21:08,12,16.744,5425.3875787961,11.48294,0.223694,0.44379594596,343.2, 2.6, -1,0,1,1024,1024,1684,1061,343.1,0,99,4.286,4.289,4.29,4.286,0,0,80.51,6,GPS_Atti,
0.350069447488537,36.914658774184,5427.3560827961,13.451444,0,0.19841207984,4900,2017-11-12 06:21:09,13,16.744,5427.3560827961,13.451444,0.223694,0.44379594596,343.3, 2.4, -0.3,0,1,1024,1024,1684,1024,343.1,0,99,4.286,4.289,4.29,4.286,0,0,80.51,6,GPS_Atti,
0.350069460579191,36.9146582073681,5428.9965027961,15.091864,0,0.197174546992,5000,2017-11-12 06:21:09,13,16.744,5428.9965027961,15.091864,0.223694,0.44379594596,343.6, 2.1, 0.2,0,1,1024,1024,1684,1024,343.1,0,99,4.286,4.289,4.29,4.286,0,0,80.51,6,GPS_Atti,
0.350069445003939,36.9146575591671,5430.6369227961,16.732284,0,0.37336615368,5100,2017-11-12 06:21:09,13,16.744,5430.6369227961,16.732284,0.223694,0.44379594596,343.7, 1.8, 0.7,0,1,1024,1024,1684,1024,343.1,0,99,4.286,4.289,4.29,4.286,0,0,80.51,6,GPS_Atti,
0.350069429470619,36.9146571271145,5432.2773427961,18.372704,0,0.5176509352,5200,2017-11-12 06:21:09,13,16.744,5432.2773427961,18.372704,0.223694,0.5176509352,343.6, 1.8, 0.8,0,1,1024,1024,1684,1024,343.1,0,99,4.286,4.289,4.29,4.286,0,0,80.51,6,GPS_Atti,
0.350069398127957,36.9146568320542,5434.2458467961,20.341208,0,0.61810697516,5300,2017-11-12 06:21:09,13,16.744,5434.2458467961,20.341208,0.223694,0.61810697516,343.8, 1.8, 0.3,0,1,1024,1024,1684,1024,343.1,0,99,4.286,4.289,4.29,4.286,0,0,80.51,6,GPS_Atti,
0.350069323020863,36.9146564820975,5437.5266867961,23.622048,0,0.73771983988,5500,2017-11-12 06:21:09,13,16.744,5437.5266867961,23.622048,0.223694,0.73771983988,343.8, 1, 0.4,0,1,1024,1024,1684,1024,343.2,-4.5,99,4.286,4.289,4.29,4.286,0,0,80.51,6,GPS_Atti,
0.350069285376123,36.9146562615056,5440.8075267961,26.902888,0,0.81530842504,5700,2017-11-12 06:21:09,13,16.346,5440.8075267961,26.902888,0.223694,0.81530842504,343.7, 1.6, 1.6,0,1,1024,1024,1684,1032,343.2,-7.3,99,4.132,4.141,4.13,4.124,0,0,80.51,6,GPS_Atti,
0.350069276220197,36.9146561461627,5442.4479467961,28.543308,0,0.85663388568,5800,2017-11-12 06:21:09,13,16.346,5442.4479467961,28.543308,0.223694,0.85663388568,343.7, 1.7, 1.8,0,1,1024,1024,1684,1038,343.2,-10.2,99,4.132,4.141,4.13,4.124,0,0,80.51,6,GPS_Atti,
0.350069298700052,36.9146561383274,5444.0883667961,30.183728,0,0.8604987152,5900,2017-11-12 06:21:10,13,16.346,5444.0883667961,30.183728,0.223694,0.8604987152,343.7, 1.4, 1.1,0,1,1024,1024,1684,1043,343.2,-12.8,99,4.132,4.141,4.13,4.124,0,0,80.51,6,GPS_Atti,
0.350069340266492,36.9146561099893,5445.7287867961,31.824148,0,0.87282811192,6000,2017-11-12 06:21:10,13,16.346,5445.7287867961,31.824148,0.223694,0.87282811192,343.7, 1.5, 0.2,0,1,1024,1024,1684,1044,343.2,-13.5,99,4.132,4.141,4.13,4.124,0,0,80.51,6,GPS_Atti,
0.350069377154412,36.9146561139634,5447.3692067961,33.464568,0,0.8734580332,6100,2017-11-12 06:21:10,14,16.346,5447.3692067961,33.464568,0.223694,0.8734580332,343.7, 1.2, -0.2,0,1,1024,1024,1684,1057,343.2,-13.5,99,4.132,4.141,4.13,4.124,0,0,80.51,6,GPS_Atti,
0.35006940695738,36.9146560478336,5448.6815427961,34.776904,0,0.89904530436,6200,2017-11-12 06:21:10,14,16.346,5448.6815427961,34.776904,0.223694,0.89904530436,343.6, 1, 0.2,0,1,1024,1024,1684,1061,343.2,-13.5,99,4.132,4.141,4.13,4.124,0,0,80.51,6,GPS_Atti,
0.350069439840143,36.9146559908564,5450.3219627961,36.417324,0,0.92159123684,6300,2017-11-12 06:21:10,14,16.346,5450.3219627961,36.417324,0.223694,0.92159123684,343.8, 1, 0.5,0,1,1024,1024,1684,1063,343.2,-13.5,99,4.132,4.141,4.13,4.124,0,0,80.51,6,GPS_Atti,
0.350069494214702,36.9146558893797,5451.9623827961,38.057744,0,0.96163388904,6400,2017-11-12 06:21:10,14,16.346,5451.9623827961,38.057744,0.223694,0.96163388904,344, 1.8, 0.9,0,1,1024,1024,1684,1068,343.3,-13.5,99,4.132,4.141,4.13,4.124,0,0,80.51,6,GPS_Atti,
0.350069571232775,36.9146557852713,5453.6028027961,39.698164,0,1.0044783786,6500,2017-11-12 06:21:10,14,16.346,5453.6028027961,39.698164,0.223694,1.0044783786,344.3, 2.2, 0.6,0,1,1024,1024,1684,1070,343.4,-13.5,99,4.132,4.141,4.13,4.124,0,0,80.51,6,GPS_Atti,
0.350069651226422,36.9146556542803,5455.2432227961,41.338584,0,1.05750331468,6600,2017-11-12 06:21:10,14,16.346,5455.2432227961,41.338584,0.223694,1.05750331468,344.7, 2.4, 0.5,0,1,1024,1024,1684,1073,343.5,-13.5,99,4.132,4.141,4.13,4.124,0,0,80.51,6,GPS_Atti,
0.350069716803455,36.914655519153,5456.8836427961,42.979004,0,1.11101709592,6700,2017-11-12 06:21:10,14,16.611,5456.8836427961,42.979004,0.223694,1.11101709592,345.1, 2.4, 0.5,0,1,1024,1024,1684,1073,343.5,-13.5,99,4.155,4.167,4.162,4.161,0,0,80.51,6,GPS_Atti,
0.350069775350495,36.9146553701954,5458.5240627961,44.619424,0,1.16891079856,6800,2017-11-12 06:21:10,14,16.611,5458.5240627961,44.619424,0.223694,1.16891079856,345.5, 2.2, 0.3,0,1,1024,1024,1684,1052,343.7,-13.5,99,4.155,4.167,4.162,4.161,0,0,80.51,6,GPS_Atti,
0.35006991180026,36.9146550315549,5461.8049027961,47.900264,0,1.30100725948,7000,2017-11-12 06:21:11,14,16.611,5461.8049027961,47.900264,0.223694,1.30100725948,346.4, 2.1, 0.7,0,1,1024,1024,1684,1111,344.2,-13.5,99,4.155,4.167,4.162,4.161,0,0,80.51,6,GPS_Atti,
0.350070027354646,36.9146545919266,5465.0857427961,51.181104,0.223694,1.46685044064,7200,2017-11-12 06:21:11,14,16.611,5465.0857427961,51.181104,0.223694,1.46685044064,346.9, 1.8, 2.5,0,1,1024,1024,1684,1160,345.3,-13.5,99,4.155,4.167,4.162,4.161,0,0,80.51,6,GPS_Atti,
0.350070197046246,36.9146542617702,5468.3665827961,54.461944,0,1.59944558924,7400,2017-11-12 06:21:11,14,16.611,5468.3665827961,54.461944,0.223694,1.59944558924,348.9, 2.9, 2.1,0,1,1024,1024,1684,1158,346.3,-13.5,99,4.155,4.167,4.162,4.161,0,0,80.51,6,GPS_Atti,
0.35007027824372,36.9146541503945,5470.0070027961,56.102364,0,1.64674874036,7500,2017-11-12 06:21:11,14,16.611,5470.0070027961,56.102364,0.223694,1.64674874036,350.4, 3.3, 1.9,0,1,1024,1024,1684,1126,347.4,-13.5,99,4.155,4.167,4.162,4.161,0,0,80.51,6,GPS_Atti,
0.350070351231395,36.9146540500001,5471.6474227961,57.742784,0,1.68951448976,7600,2017-11-12 06:21:11,14,16.611,5471.6474227961,57.742784,0.223694,1.68951448976,352, 3.2, 2.4,0,1,1024,1024,1684,1119,348.5,-13.5,99,4.155,4.167,4.162,4.161,0,0,80.51,6,GPS_Atti,
0.350070423154473,36.9146539744981,5473.2878427961,59.383204,0,1.72363194492,7700,2017-11-12 06:21:11,14,16.531,5473.2878427961,59.383204,0.223694,1.72363194492,353.3, 3.1, 2.3,0,1,1024,1024,1684,950,350.4,-13.5,99,4.15,4.161,4.155,4.153,0,0,80.51,6,GPS_Atti,
0.350070561778211,36.9146538727563,5476.5686827961,62.664044,0,1.77471462372,7900,2017-11-12 06:21:12,14,16.531,5476.5686827961,62.664044,0.223694,1.77471462372,354.9, 3.2, 1.8,0,1,1024,1024,1684,887,350.4,-13.5,99,4.15,4.161,4.155,4.153,0,0,80.51,6,GPS_Atti,
0.350070616221979,36.9146538373789,5478.2091027961,64.304464,0,1.79339900752,8000,2017-11-12 06:21:12,14,16.531,5478.2091027961,64.304464,0.223694,1.79339900752,354.8, 3.4, 1.9,0,1,1024,1024,1684,894,350.9,-13.5,99,4.15,4.161,4.155,4.153,0,0,80.51,6,GPS_Atti,
0.35007065343966,36.9146537995256,5479.8495227961,65.944884,0,1.81093837816,8100,2017-11-12 06:21:12,14,16.531,5479.8495227961,65.944884,0.223694,1.81093837816,353.7, 3.7, 2.2,0,1,1024,1024,1684,989,350.6,-13.5,99,4.15,4.161,4.155,4.153,0,0,80.51,6,GPS_Atti,
0.350070690025911,36.914653766196,5481.8180267961,67.913388,0,1.8268865414,8200,2017-11-12 06:21:12,14,16.531,5481.8180267961,67.913388,0.223694,1.8268865414,352.1, 3.7, 2.2,0,1,1024,1024,1684,1023,350.4,-13.5,99,4.15,4.161,4.155,4.153,0,0,80.51,6,GPS_Atti,
0.35007071364812,36.914653724287,5483.4584467961,69.553808,0,1.84419625324,8300,2017-11-12 06:21:12,14,16.531,5483.4584467961,69.553808,0.223694,1.84419625324,351, 3.9, 2,0,1,1024,1024,1684,1015,350.4,-13.5,99,4.15,4.161,4.155,4.153,0,0,80.51,6,GPS_Atti,
0.350070739737421,36.9146536958206,5485.0988667961,71.194228,0,1.85720806468,8400,2017-11-12 06:21:12,14,16.531,5485.0988667961,71.194228,0.223694,1.85720806468,351, 4, 1.6,0,1,1024,1024,1684,1017,350.4,-13.5,99,4.15,4.161,4.155,4.153,0,0,80.51,6,GPS_Atti,
0.350070754352706,36.9146536107811,5486.7392867961,72.834648,0,1.8881890368,8500,2017-11-12 06:21:12,14,16.531,5486.7392867961,72.834648,0.223694,1.8881890368,351, 3.9, 1.7,0,1,1024,1024,1684,1024,350.4,-13.5,99,4.15,4.161,4.155,4.153,0,0,80.51,6,GPS_Atti,
0.350070755089984,36.9146534679073,5490.0201267961,76.115488,0,1.93737210924,8700,2017-11-12 06:21:12,14,16.531,5490.0201267961,76.115488,0.223694,1.93737210924,351, 3.6, 2,0,1,1024,1024,1684,1024,350.4,-13.5,99,4.15,4.161,4.155,4.153,0,0,80.51,6,GPS_Atti,
0.350070741294214,36.9146534468215,5491.6605467961,77.755908,0,1.94296922228,8800,2017-11-12 06:21:12,14,16.531,5491.6605467961,77.755908,0.223694,1.94296922228,351, 3.8, 1.9,0,1,1024,1024,1684,1024,350.4,-13.5,99,4.15,4.161,4.155,4.153,0,0,80.51,6,GPS_Atti,
0.350070711563712,36.9146534170998,5493.3009667961,79.396328,0,1.94969822512,8900,2017-11-12 06:21:13,14,16.531,5493.3009667961,79.396328,0.223694,1.94969822512,350.9, 3.9, 1.7,0,1,1024,1024,1684,1024,350.4,-13.5,99,4.15,4.161,4.155,4.153,0,0,80.51,6,GPS_Atti,
0.35007067689536,36.9146534024351,5494.9413867961,81.036748,0,1.95074153224,9000,2017-11-12 06:21:13,14,16.531,5494.9413867961,81.036748,0.223694,1.95074153224,350.9, 3.4, 1.7,0,1,1024,1024,1684,1024,350.4,-13.5,99,4.15,4.161,4.155,4.153,0,0,80.51,6,GPS_Atti,
0.350070634493935,36.9146533855581,5496.5818067961,82.677168,0,1.95178155852,9100,2017-11-12 06:21:13,14,16.531,5496.5818067961,82.677168,0.223694,1.95178155852,350.9, 3.1, 1.9,0,1,1024,1024,1684,1024,350.4,-13.5,99,4.15,4.161,4.155,4.153,0,0,80.51,6,GPS_Atti,
0.350070607730865,36.9146533903315,5498.2222267961,84.317588,0,1.9471457316,9200,2017-11-12 06:21:13,14,16.531,5498.2222267961,84.317588,0.223694,1.95178155852,350.9, 3.4, 1.8,0,1,1024,1024,1684,1024,350.4,-13.5,99,4.15,4.161,4.155,4.153,0,0,80.51,6,GPS_Atti,
0.350070565402721,36.9146534189683,5499.8626467961,85.958008,0,1.93254927444,9300,2017-11-12 06:21:13,14,16.531,5499.8626467961,85.958008,0.223694,1.95178155852,350.9, 3.6, 1.6,0,1,1024,1024,1684,1024,350.5,-13.5,99,4.15,4.161,4.155,4.153,0,0,80.51,6,GPS_Atti,
0.350070515314633,36.9146534613602,5501.5030667961,87.598428,0,1.91239507432,9400,2017-11-12 06:21:13,14,16.531,5501.5030667961,87.598428,0.223694,1.95178155852,350.9, 3.3, 1.7,0,1,1024,1024,1684,1024,350.5,-13.5,99,4.15,4.161,4.155,4.153,0,0,80.51,6,GPS_Atti,
