latitude,longitude,altitude(feet),ascent(feet),speed(mph),distance(feet),time(millisecond),datetime(utc),satellites,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet),compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,gimbal_heading(degrees),gimbal_pitch(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,battery_temperature(f),flycStateRaw,flycState,message
0.371602774475436,36.9034623110602,5500.7523823889,0,0,0.279717200552,3700,2017-11-10 07:34:06,18,17.123,5500.7523823889,0,0,0.279717200552,220.1, 1.3, -0.5,0,1,1024,1024,1024,1024,220.4,0,99,4.287,4.291,4.286,4.288,0,0,82.31,10,Assisted_Takeoff,
0.371602766053836,36.9034622960973,5500.7523823889,0,0,0.28582349996,3800,2017-11-10 07:34:07,18,17.123,5500.7523823889,0,0,0.28582349996,220.1, 1.3, -0.5,0,1,1024,1024,1024,1024,220.4,0,99,4.287,4.291,4.286,4.288,0,0,82.31,10,Assisted_Takeoff,
0.371602761707417,36.9034622677633,5500.7523823889,0,0,0.294610245648,3900,2017-11-10 07:34:07,18,17.123,5500.7523823889,0,0,0.294610245648,220, 1.3, -0.5,0,1,1024,1024,1024,1024,220.4,0,99,4.287,4.291,4.286,4.288,0,0,82.31,10,Assisted_Takeoff,
0.371602762140176,36.9034622265692,5500.7523823889,0,0,0.306010836564,4000,2017-11-10 07:34:07,18,17.123,5500.7523823889,0,0,0.306010836564,220.1, 1.3, -0.5,0,1,1024,1024,1024,1024,220.4,0,99,4.287,4.291,4.286,4.288,0,0,82.31,10,Assisted_Takeoff,
0.3716027632522,36.903462182309,5500.7523823889,0,0,0.318452438012,4100,2017-11-10 07:34:07,18,17.123,5500.7523823889,0,0,0.318452438012,220.1, 1.3, -0.5,0,1,1024,1024,1024,1024,220.4,0,99,4.287,4.291,4.286,4.288,0,0,82.31,10,Assisted_Takeoff,
0.371602768544134,36.9034621429018,5500.7523823889,0,0,0.3288878058,4200,2017-11-10 07:34:07,17,17.123,5500.7523823889,0,0,0.3288878058,220.1, 1.3, -0.5,0,1,1024,1024,1026,1024,220.4,0,99,4.287,4.291,4.286,4.288,0,0,82.31,10,Assisted_Takeoff,
0.371602772849231,36.903462119306,5500.7523823889,0,0,0.33504594248,4300,2017-11-10 07:34:07,17,17.123,5500.7523823889,0,0,0.33504594248,220.1, 1.3, -0.5,0,1,1024,1024,1024,1024,220.4,0,99,4.287,4.291,4.286,4.288,0,0,82.31,10,Assisted_Takeoff,
0.371602762687028,36.9034620866694,5500.7523823889,0,0,0.34698491924,4400,2017-11-10 07:34:07,17,17.123,5500.7523823889,0,0,0.34698491924,220.1, 1.3, -0.5,0,1,1024,1024,1039,1024,220.4,0,99,4.287,4.291,4.286,4.288,0,0,82.31,10,Assisted_Takeoff,
0.371602738807933,36.9034620470184,5500.7523823889,0,0,0.36385499852,4500,2017-11-10 07:34:07,17,17.123,5500.7523823889,0,0,0.36385499852,220.1, 1.3, -0.5,0,1,1024,1024,1132,1024,220.4,0,99,4.287,4.291,4.286,4.288,0,0,82.31,10,Assisted_Takeoff,
0.371602714530886,36.9034620150962,5500.7523823889,0,0,0.3784612982,4600,2017-11-10 07:34:07,17,17.123,5500.7523823889,0,0,0.3784612982,220.1, 1.3, -0.5,0,1,1024,1024,1141,1024,220.4,0,99,4.287,4.291,4.286,4.288,0,0,82.31,10,Assisted_Takeoff,
0.371602701899758,36.9034619953305,5500.7523823889,0,0,0.38701444808,4700,2017-11-10 07:34:07,17,17.123,5500.7523823889,0,0,0.38701444808,220.1, 1.3, -0.5,0,1,1024,1024,1174,1024,220.4,0,99,4.287,4.291,4.286,4.288,0,0,82.31,10,Assisted_Takeoff,
0.371602690998751,36.9034619679335,5500.7523823889,0,0,0.39754266364,4800,2017-11-10 07:34:08,17,17.123,5500.7523823889,0,0,0.39754266364,220.1, 1.3, -0.5,0,1,1024,1024,1277,1024,220.4,0,99,4.287,4.291,4.286,4.288,0,0,82.31,10,Assisted_Takeoff,
0.371602686028231,36.9034619317858,5500.7523823889,0,0,0.40958662728,4900,2017-11-10 07:34:08,17,17.123,5500.7523823889,0,0,0.40958662728,220.1, 1.2, -0.5,0,1,1024,1024,1328,1024,220.4,0,99,4.287,4.291,4.286,4.288,0,0,82.31,10,Assisted_Takeoff,
0.37160266543849,36.9034619044013,5500.7523823889,0,0,0.42205381928,5000,2017-11-10 07:34:08,17,17.123,5500.7523823889,0,0,0.42205381928,220, 1.2, -0.5,0,1,1024,1024,1381,1024,220.4,0,99,4.287,4.291,4.286,4.288,0,0,82.31,10,Assisted_Takeoff,
0.371602634762167,36.9034618877091,5500.7523823889,0,0,0.43327429208,5100,2017-11-10 07:34:08,17,17.123,5500.7523823889,0,0,0.43327429208,220.1, 1.1, -0.5,0,1,1024,1024,1446,1024,220.4,0,99,4.287,4.291,4.286,4.288,0,0,82.31,10,Assisted_Takeoff,
0.371602599701972,36.9034618668745,5500.7523823889,0,0,0.44672901692,5200,2017-11-10 07:34:08,17,17.123,5500.7523823889,0,0,0.44672901692,220.1, 0.1, -0.8,0,1,1024,1024,1482,1024,220.4,0,99,4.287,4.291,4.286,4.288,0,0,82.31,10,Assisted_Takeoff,
0.371602560403445,36.9034618385883,5500.7523823889,0,0,0.46338256076,5300,2017-11-10 07:34:08,17,17.123,5500.7523823889,0,0,0.46338256076,220.2, -1.3, -1.2,0,1,1024,1024,1519,1024,220.4,0,99,4.287,4.291,4.286,4.288,0,0,82.31,10,Assisted_Takeoff,
0.371602468786066,36.9034618065269,5500.7523823889,0,0.223694,0.49262140684,5400,2017-11-10 07:34:08,17,17.123,5500.7523823889,0,0.223694,0.49262140684,220.2, -1.1, -0.9,0,1,1024,1024,1554,1024,220.4,0,99,4.287,4.291,4.286,4.288,0,0,82.31,6,GPS_Atti,
0.371602309682813,36.9034617576745,5500.7523823889,0,0.223694,0.54326773392,5500,2017-11-10 07:34:08,17,17.123,5500.7523823889,0,0.223694,0.54326773392,220.3, 0, 0.3,0,1,1024,1024,1593,1024,220.4,0,99,4.287,4.291,4.286,4.288,0,0,82.31,6,GPS_Atti,
0.371602075041844,36.9034616619035,5501.0804663889,0.328084,0.50107456,0.62734910144,5600,2017-11-10 07:34:08,17,16.802,5501.0804663889,0.328084,0.50107456,0.62734910144,220.3, 1.1, 1.6,0,1,1024,1024,1632,1024,220.4,0,99,4.288,4.291,4.286,4.288,0,0,82.31,6,GPS_Atti,
0.371601822881871,36.9034614994876,5501.4085503889,0.656168,0.50107456,0.7346785012,5700,2017-11-10 07:34:08,17,16.802,5501.4085503889,0.656168,0.50107456,0.7346785012,220.4, 1.6, 2.2,0,1,1024,1024,1678,1024,220.4,0,99,4.288,4.291,4.286,4.288,0,0,82.31,6,GPS_Atti,Home Point Recorded. RTH Altitude:  30m.
0.37160159479997,36.9034612605779,5502.0647183889,1.312336,0.50107456,0.85502955492,5800,2017-11-10 07:34:09,17,16.802,5502.0647183889,1.312336,0.50107456,0.85502955492,220.4, 1.9, 0.7,0,1,1024,1024,1684,1024,220.4,0,99,4.288,4.291,4.286,4.288,0,0,82.31,6,GPS_Atti,
0.371601399009909,36.9034609704203,5502.7208863889,1.968504,0.50107456,0.98015423084,5900,2017-11-10 07:34:09,17,16.802,5502.7208863889,1.968504,0.50107456,0.98015423084,220.3, 3, -0.8,0,1,1024,1024,1684,1024,220.4,0,99,4.288,4.291,4.286,4.288,0,0,82.31,6,GPS_Atti,
0.37160120354228,36.9034606626406,5503.7051383889,2.952756,0.50107456,1.11045607228,6000,2017-11-10 07:34:09,18,16.802,5503.7051383889,2.952756,0.50107456,1.11045607228,220.1, 4.4, -1.5,0,1,1024,1024,1684,1024,220.4,0,99,4.288,4.291,4.286,4.288,0,0,82.31,6,GPS_Atti,
0.371601037458905,36.9034603965266,5504.6893903889,3.937008,0.31540854,1.22287077404,6100,2017-11-10 07:34:09,18,16.802,5504.6893903889,3.937008,0.50107456,1.22287077404,220.1, 4.6, -1.6,0,1,1024,1024,1684,1024,220.4,0,99,4.288,4.291,4.286,4.288,0,0,82.31,6,GPS_Atti,
0.371600922306541,36.9034601819755,5505.6736423889,4.92126,0.31540854,1.3092356062,6200,2017-11-10 07:34:09,18,16.802,5505.6736423889,4.92126,0.50107456,1.3092356062,220.1, 4, -0.7,0,1,1024,1024,1684,1024,220.4,0,99,4.288,4.291,4.286,4.288,0,0,82.31,6,GPS_Atti,
0.371600855293628,36.9034600195056,5507.3140623889,6.56168,0.223694,1.37005581812,6300,2017-11-10 07:34:09,18,16.802,5507.3140623889,6.56168,0.50107456,1.37005581812,220, 3.3, 0.2,0,1,1024,1024,1684,1024,220.4,0,99,4.288,4.291,4.286,4.288,0,0,82.31,6,GPS_Atti,
0.371600805468738,36.903459876267,5508.6263983889,7.874016,0.223694,1.42175857568,6400,2017-11-10 07:34:09,18,16.802,5508.6263983889,7.874016,0.50107456,1.42175857568,220, 2.2, 0.1,0,1,1024,1024,1684,1024,220.4,0,99,4.288,4.291,4.286,4.288,0,0,82.31,6,GPS_Atti,
0.371600741145607,36.9034597380443,5510.2668183889,9.514436,0.223694,1.47562996848,6500,2017-11-10 07:34:09,18,16.802,5510.2668183889,9.514436,0.50107456,1.47562996848,220.1, 2.1, -1.2,0,1,1024,1024,1684,1024,220.4,0,99,4.288,4.291,4.286,4.288,0,0,82.31,6,GPS_Atti,
0.371600673525691,36.9034595912877,5511.9072383889,11.154856,0.223694,1.53281500968,6600,2017-11-10 07:34:09,18,16.16,5511.9072383889,11.154856,0.50107456,1.53281500968,220.1, 2.7, -2.1,0,1,1024,1024,1684,1024,220.4,0,99,4.142,4.155,4.115,4.123,0,0,82.31,6,GPS_Atti,
0.371600599502734,36.9034594527684,5513.8757423889,13.12336,0.223694,1.58920280676,6700,2017-11-10 07:34:09,18,16.16,5513.8757423889,13.12336,0.50107456,1.58920280676,220.1, 3.5, -1.9,0,1,1024,1024,1684,1024,220.4,0,99,4.142,4.155,4.115,4.123,0,0,82.31,6,GPS_Atti,
0.371600489895018,36.9034593420006,5515.5161623889,14.76378,0,1.6457021524,6800,2017-11-10 07:34:10,18,16.16,5515.5161623889,14.76378,0.50107456,1.6457021524,220.2, 3.3, -1.6,0,1,1024,1024,1684,1024,220.4,0,99,4.142,4.155,4.115,4.123,0,0,82.31,6,GPS_Atti,
0.371600356035293,36.9034592572909,5517.1565823889,16.4042,0.223694,1.70036422764,6900,2017-11-10 07:34:10,18,16.16,5517.1565823889,16.4042,0.50107456,1.70036422764,220.2, 2.9, -0.5,0,1,1024,1024,1684,1024,220.4,0,99,4.142,4.155,4.115,4.123,0,0,82.31,6,GPS_Atti,
0.371600219786234,36.9034591819807,5518.7970023889,18.04462,0.223694,1.75314638156,7000,2017-11-10 07:34:10,18,16.16,5518.7970023889,18.04462,0.50107456,1.75314638156,220.2, 3.3, -0.3,0,1,1024,1024,1684,1024,220.4,0,99,4.142,4.155,4.115,4.123,0,0,82.31,6,GPS_Atti,
0.371600122874682,36.9034591070543,5520.1093383889,19.356956,0.223694,1.79679795776,7100,2017-11-10 07:34:10,18,16.16,5520.1093383889,19.356956,0.50107456,1.79679795776,220.1, 3.7, -1.1,0,1,1024,1024,1684,1024,220.4,0,99,4.142,4.155,4.115,4.123,0,0,82.31,6,GPS_Atti,
0.371600061184745,36.9034590462134,5521.7497583889,20.997376,0,1.82827433672,7200,2017-11-10 07:34:10,18,16.16,5521.7497583889,20.997376,0.50107456,1.82827433672,220.1, 3.4, -1.8,0,1,1024,1024,1684,1024,220.4,0,99,4.142,4.155,4.115,4.123,0,0,82.31,6,GPS_Atti,
0.37160003115868,36.9034590108473,5523.3901783889,22.637796,0,1.84520019028,7300,2017-11-10 07:34:10,18,16.16,5523.3901783889,22.637796,0.50107456,1.84520019028,220.1, 2.7, -1.7,0,1,1024,1024,1684,1024,220.4,0,99,4.142,4.155,4.115,4.123,0,0,82.31,6,GPS_Atti,
0.371599985201548,36.9034590106819,5524.7025143889,23.950132,0,1.85609914076,7400,2017-11-10 07:34:10,18,16.16,5524.7025143889,23.950132,0.50107456,1.85609914076,220.1, 2.4, -0.6,0,1,1024,1024,1684,1024,220.4,0,99,4.142,4.155,4.115,4.123,0,0,82.31,6,GPS_Atti,
0.371599931237764,36.9034590247819,5526.3429343889,25.590552,0,1.865075519,7500,2017-11-10 07:34:10,18,16.16,5526.3429343889,25.590552,0.50107456,1.865075519,220.1, 2.1, -0.3,0,1,1024,1024,1684,1024,220.4,0,99,4.142,4.155,4.115,4.123,0,0,82.31,6,GPS_Atti,
0.371599881642281,36.9034590517335,5527.9833543889,27.230972,0,1.869668695,7600,2017-11-10 07:34:10,18,16.614,5527.9833543889,27.230972,0.50107456,1.869668695,220.1, 2.3, -0.9,0,1,1024,1024,1684,1024,220.4,0,99,4.141,4.158,4.125,4.138,0,0,82.31,6,GPS_Atti,
0.37159984054239,36.9034590910432,5529.6237743889,28.871392,0,1.86905517792,7700,2017-11-10 07:34:10,18,16.614,5529.6237743889,28.871392,0.50107456,1.869668695,220.2, 2.1, -1.4,0,1,1024,1024,1684,1024,220.4,0,99,4.141,4.158,4.125,4.138,0,0,82.31,6,GPS_Atti,
0.371599790783248,36.903459146129,5530.9361103889,30.183728,0,1.86662735632,7800,2017-11-10 07:34:11,18,16.614,5530.9361103889,30.183728,0.50107456,1.869668695,220.1, 1.9, -1.5,0,1,1024,1024,1684,1024,220.4,0,99,4.141,4.158,4.125,4.138,0,0,82.31,6,GPS_Atti,
0.371599732946209,36.9034591952317,5532.5765303889,31.824148,0,1.86820544036,7900,2017-11-10 07:34:11,18,16.614,5532.5765303889,31.824148,0.50107456,1.869668695,220.1, 1.8, -0.8,0,1,1024,1024,1684,1024,220.4,0,99,4.141,4.158,4.125,4.138,0,0,82.31,6,GPS_Atti,
0.371599652602447,36.9034592553525,5534.2169503889,33.464568,0,1.87315950876,8000,2017-11-10 07:34:11,18,16.614,5534.2169503889,33.464568,0.50107456,1.87315950876,220.2, 1.6, -0.7,0,1,1024,1024,1684,1024,220.4,0,99,4.141,4.158,4.125,4.138,0,0,82.31,6,GPS_Atti,
0.371599565898796,36.9034593003017,5535.8573703889,35.104988,0,1.8843176456,8100,2017-11-10 07:34:11,18,16.614,5535.8573703889,35.104988,0.50107456,1.8843176456,220.2, 1.3, -1.1,0,1,1024,1024,1684,1024,220.4,0,99,4.141,4.158,4.125,4.138,0,0,82.31,6,GPS_Atti,
0.371599447414839,36.9034593468617,5537.4977903889,36.745408,0,1.90420609768,8200,2017-11-10 07:34:11,18,16.614,5537.4977903889,36.745408,0.50107456,1.90420609768,220.3, 1.7, -1,0,1,1024,1024,1684,1024,220.4,0,99,4.141,4.158,4.125,4.138,0,0,82.31,6,GPS_Atti,
0.371599331708193,36.9034593803933,5539.1382103889,38.385828,0,1.92739179396,8300,2017-11-10 07:34:11,18,16.614,5539.1382103889,38.385828,0.50107456,1.92739179396,220.3, 2.3, -1.5,0,1,1024,1024,1684,1024,220.4,0,99,4.141,4.158,4.125,4.138,0,0,82.31,6,GPS_Atti,
0.371599220045381,36.9034594417925,5540.4505463889,39.698164,0,1.94359258188,8400,2017-11-10 07:34:11,18,16.614,5540.4505463889,39.698164,0.50107456,1.94359258188,220.4, 2.2, -1.9,0,1,1024,1024,1684,1024,220.4,0,99,4.141,4.158,4.125,4.138,0,0,82.31,6,GPS_Atti,
0.371599124081177,36.9034595248984,5542.0909663889,41.338584,0.223694,1.95133864512,8500,2017-11-10 07:34:11,18,16.614,5542.0909663889,41.338584,0.50107456,1.95133864512,220.3, 1.4, -1.5,0,1,1024,1024,1684,1024,220.4,0,99,4.141,4.158,4.125,4.138,0,0,82.31,6,GPS_Atti,
0.371599014507251,36.9034596504841,5543.7313863889,42.979004,0.223694,1.95471462948,8600,2017-11-10 07:34:11,18,16.481,5543.7313863889,42.979004,0.50107456,1.95471462948,220.3, 0.9, -0.8,0,1,1024,1024,1684,1024,220.4,0,99,4.141,4.158,4.125,4.138,0,0,82.31,6,GPS_Atti,
0.371598891918801,36.9034597718473,5545.3718063889,44.619424,0,1.96474415736,8700,2017-11-10 07:34:11,18,16.481,5545.3718063889,44.619424,0.50107456,1.96474415736,220.2, 1.3, -0.2,0,1,1024,1024,1684,1024,220.4,0,99,4.141,4.158,4.125,4.138,0,0,82.31,6,GPS_Atti,
