latitude,longitude,altitude(feet),ascent(feet),speed(mph),distance(feet),time(millisecond),datetime(utc),satellites,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet),compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,gimbal_heading(degrees),gimbal_pitch(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,battery_temperature(f),flycStateRaw,flycState,message
0.357672729919446,36.893840823017,5810.7016511655,0,0,0.259282816696,1400,2017-11-07 07:05:09,8,17.216,5810.7016511655,0,0,0.259282816696,158.1, 1.2, 3.1,0,0,1024,1024,1024,1024,159.8,0,100,4.309,4.308,4.31,4.311,0,0,84.11,41,Motors_Started,
0.357672725155688,36.8938408013414,5810.7016511655,0,0,0.265459654164,1500,2017-11-07 07:05:09,8,17.216,5810.7016511655,0,0,0.265459654164,158.1, 0.5, 3.6,0,0,1024,1024,1024,1024,159.4,0,100,4.309,4.308,4.31,4.311,0,0,84.11,41,Motors_Started,
0.357672723169546,36.8938407935812,5810.7016511655,0,0,0.26764928678,1600,2017-11-07 07:05:09,8,17.216,5810.7016511655,0,0,0.26764928678,158.1, 0.7, 3.5,0,0,1024,1024,1024,1024,159.1,0,100,4.309,4.308,4.31,4.311,0,0,84.11,10,Assisted_Takeoff,
0.357672771549752,36.893840787057,5810.7016511655,0,0,0.278146006276,1700,2017-11-07 07:05:09,8,17.216,5810.7016511655,0,0,0.278146006276,158.1, 1.6, 2.7,0,0,1024,1024,1024,1024,158.9,0,100,4.309,4.308,4.31,4.311,0,0,84.11,10,Assisted_Takeoff,
0.357672798676728,36.8938408009921,5810.7016511655,0,0,0.278898959056,1800,2017-11-07 07:05:09,8,17.216,5810.7016511655,0,0,0.278898959056,158.1, 1.3, 3.1,0,0,1024,1024,1024,1024,158.8,0,100,4.309,4.308,4.31,4.311,0,0,84.11,10,Assisted_Takeoff,
0.357672807951684,36.8938407973648,5810.7016511655,0,0,0.28183071768,1900,2017-11-07 07:05:09,8,17.189,5810.7016511655,0,0,0.28183071768,158.1, 0.7, 3.4,0,0,1024,1024,1024,1024,158.7,0,100,4.306,4.306,4.309,4.307,0,0,84.11,10,Assisted_Takeoff,
0.357672806273623,36.8938408110705,5810.7016511655,0,0,0.277298565304,2000,2017-11-07 07:05:09,8,17.189,5810.7016511655,0,0,0.28183071768,158.1, 1.2, 3.2,0,0,1024,1024,1024,1024,158.7,0,100,4.306,4.306,4.309,4.307,0,0,84.11,10,Assisted_Takeoff,
0.357672817190406,36.8938408197203,5810.7016511655,0,0,0.276876321196,2100,2017-11-07 07:05:09,8,17.189,5810.7016511655,0,0,0.28183071768,158.1, 1.4, 2.9,0,0,1024,1024,1024,1024,158.6,0,100,4.306,4.306,4.309,4.307,0,0,84.11,10,Assisted_Takeoff,
0.357672838306999,36.893840835997,5810.7016511655,0,0,0.27645670176,2200,2017-11-07 07:05:09,8,17.189,5810.7016511655,0,0,0.28183071768,158.1, 1.1, 3.2,0,0,1024,1024,1024,1024,158.6,0,100,4.306,4.306,4.309,4.307,0,0,84.11,10,Assisted_Takeoff,
0.357672864457774,36.8938408458886,5810.7016511655,0,0,0.279345809464,2300,2017-11-07 07:05:09,8,17.189,5810.7016511655,0,0,0.28183071768,158.1, 0.9, 3.3,0,0,1024,1024,1024,1024,158.6,0,100,4.306,4.306,4.309,4.307,0,0,84.11,10,Assisted_Takeoff,
0.357672877817682,36.8938408617878,5810.7016511655,0,0,0.277897318604,2400,2017-11-07 07:05:10,8,17.189,5810.7016511655,0,0,0.28183071768,158.1, 1.1, 3.2,0,0,1024,1024,1024,1024,158.6,0,100,4.306,4.306,4.309,4.307,0,0,84.11,10,Assisted_Takeoff,
0.357672895091452,36.8938408736165,5810.7016511655,0,0,0.278707358,2500,2017-11-07 07:05:10,8,17.189,5810.7016511655,0,0,0.28183071768,158.1, 1.4, 3,0,0,1024,1024,1024,1024,158.5,0,100,4.306,4.306,4.309,4.307,0,0,84.11,10,Assisted_Takeoff,
0.357672900021719,36.8938409214791,5810.7016511655,0,0,0.267079076788,2600,2017-11-07 07:05:10,8,17.189,5810.7016511655,0,0,0.28183071768,158.1, 1.2, 3.1,0,1,1024,1024,1024,1024,158.5,0,100,4.306,4.306,4.309,4.307,0,0,84.11,10,Assisted_Takeoff,
0.357672903599563,36.8938409585754,5810.7016511655,0,0,0.258463262864,2700,2017-11-07 07:05:10,8,17.189,5810.7016511655,0,0,0.28183071768,158.1, 1.1, 3.2,0,1,1024,1024,1024,1024,158.5,0,100,4.306,4.306,4.309,4.307,0,0,84.11,10,Assisted_Takeoff,
0.357672894055711,36.8938409953397,5810.7016511655,0,0,0.246790034144,2800,2017-11-07 07:05:10,8,17.189,5810.7016511655,0,0,0.28183071768,158.1, 1.2, 3.1,0,1,1024,1024,1024,1024,158.5,0,100,4.306,4.306,4.309,4.307,0,0,84.11,10,Assisted_Takeoff,
0.357672894943366,36.8938410220562,5810.7016511655,0,0,0.24062664812,2900,2017-11-07 07:05:10,8,17.189,5810.7016511655,0,0,0.28183071768,158.1, 1.3, 3,0,1,1024,1024,1024,1024,158.4,0,100,4.304,4.301,4.3,4.3,0,0,84.11,10,Assisted_Takeoff,
0.357672915430921,36.8938410425982,5810.7016511655,0,0,0.241728354192,3000,2017-11-07 07:05:10,8,17.189,5810.7016511655,0,0,0.28183071768,158.1, 1.2, 3.1,0,1,1024,1024,1024,1024,158.4,0,100,4.304,4.301,4.3,4.3,0,0,84.11,10,Assisted_Takeoff,
0.357672939970097,36.8938410584443,5810.7016511655,0,0,0.24548229132,3100,2017-11-07 07:05:10,8,17.189,5810.7016511655,0,0,0.28183071768,158.1, 1.2, 3.1,0,1,1024,1024,1024,1024,158.4,0,100,4.304,4.301,4.3,4.3,0,0,84.11,10,Assisted_Takeoff,
0.357672955906966,36.893841067227,5810.7016511655,0,0,0.248442265168,3200,2017-11-07 07:05:10,8,17.189,5810.7016511655,0,0,0.28183071768,158.1, 1.3, 3.1,0,1,1024,1024,1024,1024,158.4,0,100,4.304,4.301,4.3,4.3,0,0,84.11,10,Assisted_Takeoff,
0.357672970157835,36.8938410766254,5810.7016511655,0,0,0.250903551336,3300,2017-11-07 07:05:10,8,17.189,5810.7016511655,0,0,0.28183071768,158.1, 1.2, 3.1,0,1,1024,1024,1024,1024,158.4,0,100,4.304,4.301,4.3,4.3,0,0,84.11,10,Assisted_Takeoff,
0.357672973066287,36.893841078773,5810.7016511655,0,0,0.251377304632,3400,2017-11-07 07:05:11,12,17.189,5810.7016511655,0,0,0.28183071768,158.1, 1.2, 3.1,0,1,1024,1024,1024,1024,158.4,0,100,4.304,4.301,4.3,4.3,0,0,84.11,10,Assisted_Takeoff,
0.357672977417947,36.8938410816211,5810.7016511655,0,0,0.252167330904,3500,2017-11-07 07:05:11,12,17.189,5810.7016511655,0,0,0.28183071768,158.1, 1.3, 3.1,0,1,1024,1024,1024,1024,158.4,0,100,4.304,4.301,4.3,4.3,0,0,84.11,10,Assisted_Takeoff,
0.357672970247298,36.8938410445336,5810.7016511655,0,0,0.257438328448,3600,2017-11-07 07:05:11,12,17.189,5810.7016511655,0,0,0.28183071768,158.1, 1.2, 3.1,0,1,1024,1024,1024,1024,158.4,0,100,4.304,4.301,4.3,4.3,0,0,84.11,10,Assisted_Takeoff,
0.357672970546117,36.8938410177762,5810.7016511655,0,0,0.26322671446,3700,2017-11-07 07:05:11,12,17.189,5810.7016511655,0,0,0.28183071768,158.1, 1.2, 3.1,0,1,1024,1024,1024,1024,158.4,0,100,4.304,4.301,4.3,4.3,0,0,84.11,10,Assisted_Takeoff,
0.357672931466718,36.8938409545905,5810.7016511655,0,0,0.266887803816,3800,2017-11-07 07:05:11,12,17.189,5810.7016511655,0,0,0.28183071768,158.1, 1.2, 3.1,0,1,1024,1024,1024,1024,158.4,0,100,4.304,4.301,4.3,4.3,0,0,84.11,10,Assisted_Takeoff,
0.35767289983628,36.8938409064977,5810.7016511655,0,0,0.2709891819,3900,2017-11-07 07:05:11,12,17.216,5810.7016511655,0,0,0.28183071768,158, 1.2, 3.1,0,1,1024,1024,1024,1024,158.4,0,100,4.304,4.301,4.3,4.3,0,0,84.11,10,Assisted_Takeoff,
0.35767286405504,36.8938408275293,5810.7016511655,0,0,0.28455217446,4000,2017-11-07 07:05:11,12,17.216,5810.7016511655,0,0,0.28455217446,158, 1.2, 3.1,0,1,1024,1024,1024,1024,158.4,0,100,4.304,4.301,4.3,4.3,0,0,84.11,10,Assisted_Takeoff,
0.357672842081122,36.8938407675511,5810.7016511655,0,0,0.29774279168,4100,2017-11-07 07:05:11,12,17.216,5810.7016511655,0,0,0.29774279168,158.1, 1.2, 3.1,0,1,1024,1024,1024,1024,158.3,0,100,4.304,4.301,4.3,4.3,0,0,84.11,10,Assisted_Takeoff,
0.357672789381723,36.8938406864604,5810.7016511655,0,0,0.313456702944,4200,2017-11-07 07:05:11,12,17.216,5810.7016511655,0,0,0.313456702944,158, 1.2, 3.1,0,1,1024,1024,1024,1024,158.3,0,100,4.304,4.301,4.3,4.3,0,0,84.11,10,Assisted_Takeoff,
0.357672746025521,36.8938406213928,5810.7016511655,0,0,0.3281168084,4300,2017-11-07 07:05:11,12,17.216,5810.7016511655,0,0,0.3281168084,158, 1.2, 3.1,0,1,1024,1024,1024,1024,158.3,0,100,4.304,4.301,4.3,4.3,0,0,84.11,10,Assisted_Takeoff,
0.357672676020393,36.8938405404058,5810.7016511655,0,0,0.34697507672,4400,2017-11-07 07:05:12,12,17.216,5810.7016511655,0,0,0.34697507672,158, 1.2, 3.1,0,1,1024,1024,1024,1024,158.3,0,100,4.304,4.301,4.3,4.3,0,0,84.11,10,Assisted_Takeoff,
0.357672620045582,36.8938404755299,5810.7016511655,0,0,0.36441274132,4500,2017-11-07 07:05:12,12,17.216,5810.7016511655,0,0,0.36441274132,158, 1.2, 3.1,0,0,1024,1024,1024,1024,158.3,0,100,4.304,4.301,4.3,4.3,0,0,84.11,10,Assisted_Takeoff,
0.357672575623385,36.8938403693914,5810.7016511655,0,0,0.39915355608,4600,2017-11-07 07:05:12,12,17.216,5810.7016511655,0,0,0.39915355608,158, 1.2, 3.1,0,0,1024,1024,1024,1024,158.3,0,100,4.304,4.301,4.3,4.3,0,0,84.11,10,Assisted_Takeoff,
0.357672544283802,36.8938402764136,5810.7016511655,0,0,0.43099738912,4700,2017-11-07 07:05:12,12,17.216,5810.7016511655,0,0,0.43099738912,158, 1.3, 3.1,0,0,1024,1024,1024,1024,158.3,0,100,4.304,4.301,4.3,4.3,0,0,84.11,10,Assisted_Takeoff,
0.357672494870349,36.8938402101131,5810.7016511655,0,0,0.45313649744,4800,2017-11-07 07:05:12,12,17.216,5810.7016511655,0,0,0.45313649744,158, 1.3, 3.1,0,0,1024,1024,1024,1024,158.3,0,100,4.304,4.301,4.3,4.3,0,0,84.11,10,Assisted_Takeoff,
0.357672451947695,36.8938401611927,5810.7016511655,0,0,0.46992455572,4900,2017-11-07 07:05:12,12,17.216,5810.7016511655,0,0,0.46992455572,158, 1.2, 3.1,0,0,1024,1024,1024,1024,158.3,0,100,4.303,4.303,4.304,4.306,0,0,84.11,10,Assisted_Takeoff,
0.35767239330693,36.8938401110633,5810.7016511655,0,0,0.48769358516,5000,2017-11-07 07:05:12,12,17.216,5810.7016511655,0,0,0.48769358516,158, 1.2, 3.1,0,0,1024,1024,1024,1024,158.3,0,100,4.303,4.303,4.304,4.306,0,0,84.11,10,Assisted_Takeoff,
0.357672344067414,36.8938400629354,5810.7016511655,0,0,0.5055446356,5100,2017-11-07 07:05:12,12,17.216,5810.7016511655,0,0,0.5055446356,158, 1.3, 3.1,0,0,1024,1024,1024,1024,158.3,0,100,4.303,4.303,4.304,4.306,0,0,84.11,10,Assisted_Takeoff,
0.357672314611076,36.8938399801276,5810.7016511655,0,0,0.53619096204,5200,2017-11-07 07:05:12,12,17.216,5810.7016511655,0,0,0.53619096204,158, 1.2, 3.1,0,0,1024,1024,1024,1024,158.3,0,100,4.303,4.303,4.304,4.306,0,0,84.11,10,Assisted_Takeoff,
0.357672290948233,36.8938399017559,5810.7016511655,0,0,0.56524280024,5300,2017-11-07 07:05:12,12,17.216,5810.7016511655,0,0,0.56524280024,158, 1.2, 3.1,0,0,1024,1024,1024,1024,158.3,0,100,4.303,4.303,4.304,4.306,0,0,84.11,10,Assisted_Takeoff,
0.35767225924746,36.8938398331979,5810.7016511655,0,0,0.59103348348,5400,2017-11-07 07:05:13,12,17.216,5810.7016511655,0,0,0.59103348348,158, 1.2, 3.1,0,0,1024,1024,1024,1024,158.3,0,100,4.303,4.303,4.304,4.306,0,0,84.11,10,Assisted_Takeoff,
0.357672224181894,36.8938397699358,5810.7016511655,0,0,0.61517718504,5500,2017-11-07 07:05:13,12,17.216,5810.7016511655,0,0,0.61517718504,158, 1.2, 3.1,0,0,1024,1024,1024,1024,158.3,0,100,4.303,4.303,4.304,4.306,0,0,84.11,10,Assisted_Takeoff,
0.3576722046122,36.8938397351644,5810.7016511655,0,0,0.62853348468,5600,2017-11-07 07:05:13,12,17.216,5810.7016511655,0,0,0.62853348468,158, 1.2, 3.1,0,0,1024,1024,1024,1024,158.3,0,100,4.303,4.303,4.304,4.306,0,0,84.11,10,Assisted_Takeoff,
0.357672186840552,36.8938397035192,5810.7016511655,0,0,0.64073492864,5700,2017-11-07 07:05:13,12,17.216,5810.7016511655,0,0,0.64073492864,158, 1.2, 3.1,0,0,1024,1024,1024,1024,158.3,0,100,4.303,4.303,4.304,4.306,0,0,84.11,10,Assisted_Takeoff,
0.35767215600864,36.8938396736371,5810.7016511655,0,0,0.65294621512,5800,2017-11-07 07:05:13,12,17.216,5810.7016511655,0,0,0.65294621512,158, 1.2, 3.1,0,0,1024,1024,1024,1024,158.3,0,100,4.303,4.303,4.304,4.306,0,0,84.11,10,Assisted_Takeoff,
0.357672123602089,36.8938396388924,5810.7016511655,0,0,0.6671424098,5900,2017-11-07 07:05:13,12,17.189,5810.7016511655,0,0,0.6671424098,158, 1.2, 3.1,0,0,1024,1024,1024,1024,158.3,0,100,4.303,4.303,4.304,4.305,0,0,84.11,10,Assisted_Takeoff,
0.357672107373099,36.8938396024345,5810.7016511655,0,0,0.68118112416,6000,2017-11-07 07:05:13,12,17.189,5810.7016511655,0,0,0.68118112416,158, 1.2, 3.1,0,0,1024,1024,1024,1024,158.3,0,100,4.303,4.303,4.304,4.305,0,0,84.11,10,Assisted_Takeoff,
0.357672093244273,36.8938395629152,5810.7016511655,0,0,0.69622049472,6100,2017-11-07 07:05:13,12,17.189,5810.7016511655,0,0,0.69622049472,158, 1.2, 3.1,0,0,1024,1024,1024,1024,158.3,0,100,4.303,4.303,4.304,4.305,0,0,84.11,10,Assisted_Takeoff,
0.357672063117773,36.8938395186501,5810.7016511655,0,0,0.71393703072,6200,2017-11-07 07:05:13,12,17.189,5810.7016511655,0,0,0.71393703072,158, 1.2, 3.1,0,1,1024,1024,1024,1024,158.3,0,100,4.303,4.303,4.304,4.305,0,0,84.11,10,Assisted_Takeoff,
0.357672030303481,36.893839473621,5810.7016511655,0,0,0.73219490532,6300,2017-11-07 07:05:13,12,17.189,5810.7016511655,0,0,0.73219490532,158, 1.2, 3.1,0,1,1024,1024,1024,1024,158.3,0,100,4.303,4.303,4.304,4.305,0,0,84.11,10,Assisted_Takeoff,
0.357672014421293,36.8938394575578,5810.7016511655,0,0,0.73901905252,6400,2017-11-07 07:05:14,12,17.189,5810.7016511655,0,0,0.73901905252,158, 1.2, 3.1,0,1,1024,1024,1024,1024,158.3,0,100,4.303,4.303,4.304,4.305,0,0,84.11,10,Assisted_Takeoff,
0.357671999672653,36.8938394399981,5810.7016511655,0,0,0.7463254832,6500,2017-11-07 07:05:14,12,17.189,5810.7016511655,0,0,0.7463254832,158, 1.2, 3.1,0,1,1024,1024,1024,1024,158.3,0,100,4.303,4.303,4.304,4.305,0,0,84.11,10,Assisted_Takeoff,
0.35767196902993,36.8938394162627,5810.7016511655,0,0,0.7570210216,6600,2017-11-07 07:05:14,12,17.189,5810.7016511655,0,0,0.7570210216,158, 1.2, 3.1,0,1,1024,1024,1024,1024,158.3,0,100,4.303,4.303,4.304,4.305,0,0,84.11,10,Assisted_Takeoff,
0.357671935802268,36.8938393870271,5810.7016511655,0,0,0.76999346296,6700,2017-11-07 07:05:14,12,17.189,5810.7016511655,0,0,0.76999346296,158, 1.2, 3.1,0,1,1024,1024,1024,1024,158.3,0,100,4.303,4.303,4.304,4.305,0,0,84.11,10,Assisted_Takeoff,
0.357671917210196,36.8938393477881,5810.7016511655,0,0,0.78544293852,6800,2017-11-07 07:05:14,12,17.189,5810.7016511655,0,0,0.78544293852,158, 1.2, 3.1,0,1,1024,1024,1024,1024,158.3,0,100,4.303,4.303,4.304,4.305,0,0,84.11,10,Assisted_Takeoff,
0.357671900488315,36.8938393076809,5810.7016511655,0,0,0.8010662986,6900,2017-11-07 07:05:14,12,17.189,5810.7016511655,0,0,0.8010662986,158, 1.2, 3.1,0,1,1024,1024,1024,1024,158.3,0,100,4.303,4.302,4.304,4.305,0,0,84.11,10,Assisted_Takeoff,
0.357671899593383,36.8938392903503,5810.7016511655,0,0,0.80730317544,7000,2017-11-07 07:05:14,12,17.189,5810.7016511655,0,0,0.80730317544,158, 1.2, 3.1,0,1,1024,1024,1024,1024,158.3,0,100,4.303,4.302,4.304,4.305,0,0,84.11,10,Assisted_Takeoff,
0.357671894705456,36.8938392737451,5810.7016511655,0,0,0.81360566908,7100,2017-11-07 07:05:14,12,17.189,5810.7016511655,0,0,0.81360566908,158, 1.2, 3.1,0,1,1024,1024,1024,1024,158.3,0,100,4.303,4.302,4.304,4.305,0,0,84.11,10,Assisted_Takeoff,
0.357671903864131,36.893839246575,5810.7016511655,0,0,0.82254267724,7200,2017-11-07 07:05:14,12,17.189,5810.7016511655,0,0,0.82254267724,158, 1.2, 3.1,0,1,1024,1024,1024,1024,158.3,0,100,4.303,4.302,4.304,4.305,0,0,84.11,10,Assisted_Takeoff,
0.357671904668073,36.8938392145604,5810.7016511655,0,0,0.83388782196,7300,2017-11-07 07:05:14,12,17.189,5810.7016511655,0,0,0.83388782196,158, 1.2, 3.1,0,1,1024,1024,1024,1024,158.3,0,100,4.303,4.302,4.304,4.305,0,0,84.11,10,Assisted_Takeoff,
0.357671884923495,36.8938392034794,5810.7016511655,0,0,0.83939635232,7400,2017-11-07 07:05:15,12,17.189,5810.7016511655,0,0,0.83939635232,158, 1.2, 3.1,0,1,1024,1024,1024,1024,158.3,0,100,4.303,4.302,4.304,4.305,0,0,84.11,10,Assisted_Takeoff,
0.357671859474223,36.8938391918538,5810.7016511655,0,0,0.84561354412,7500,2017-11-07 07:05:15,12,17.189,5810.7016511655,0,0,0.84561354412,158, 1.2, 3.1,0,1,1024,1024,1024,1024,158.3,0,100,4.303,4.302,4.304,4.305,0,0,84.11,10,Assisted_Takeoff,
0.357671843901642,36.893839165837,5810.7016511655,0,0,0.85616472556,7600,2017-11-07 07:05:15,12,17.189,5810.7016511655,0,0,0.85616472556,157.9, 1.2, 3.1,0,1,1024,1024,1024,1024,158.3,0,100,4.303,4.302,4.304,4.305,0,0,84.11,10,Assisted_Takeoff,
0.357671829626346,36.8938391359786,5810.7016511655,0,0,0.86797574956,7700,2017-11-07 07:05:15,12,17.189,5810.7016511655,0,0,0.86797574956,157.9, 1.2, 3.1,0,1,1024,1024,1024,1024,158.3,0,100,4.303,4.302,4.304,4.305,0,0,84.11,10,Assisted_Takeoff,
0.357671826986155,36.8938390909458,5810.7016511655,0,0,0.88417325664,7800,2017-11-07 07:05:15,12,17.189,5810.7016511655,0,0,0.88417325664,157.9, 1.2, 3.1,0,1,1024,1024,1024,1024,158.3,0,100,4.303,4.302,4.304,4.305,0,0,84.11,10,Assisted_Takeoff,
0.35767182096394,36.8938390488416,5810.7016511655,0,0,0.89962601304,7900,2017-11-07 07:05:15,12,17.189,5810.7016511655,0,0,0.89962601304,157.9, 1.2, 3.1,0,1,1024,1024,1024,1024,158.3,0,100,4.303,4.302,4.304,4.305,0,0,84.11,10,Assisted_Takeoff,
0.357671825067262,36.8938390260743,5810.7016511655,0,0,0.9073655146,8000,2017-11-07 07:05:15,12,17.189,5810.7016511655,0,0,0.9073655146,157.9, 1.2, 3.1,0,1,1024,1024,1024,1024,158.2,0,100,4.303,4.302,4.304,4.305,0,0,84.11,10,Assisted_Takeoff,
0.357671824846455,36.8938390074371,5810.7016511655,0,0,0.91400593476,8100,2017-11-07 07:05:15,12,17.189,5810.7016511655,0,0,0.91400593476,157.9, 1.2, 3.1,0,1,1024,1024,1024,1024,158.2,0,100,4.303,4.302,4.304,4.305,0,0,84.11,10,Assisted_Takeoff,
0.357671832706471,36.8938389753708,5810.7016511655,0,0,0.9247703708,8200,2017-11-07 07:05:15,12,17.189,5810.7016511655,0,0,0.9247703708,157.9, 1.1, 3.1,0,1,1024,1024,1024,1024,158.2,0,100,4.303,4.302,4.304,4.305,0,0,84.11,10,Assisted_Takeoff,
0.357671834298301,36.8938389419457,5810.7016511655,0,0,0.93654530556,8300,2017-11-07 07:05:15,12,17.189,5810.7016511655,0,0,0.93654530556,157.9, 1.2, 3.1,0,1,1024,1024,1024,1024,158.2,0,100,4.303,4.302,4.304,4.305,0,0,84.11,10,Assisted_Takeoff,
0.35767181095481,36.8938389262328,5810.7016511655,0,0,0.94401577824,8400,2017-11-07 07:05:16,12,17.189,5810.7016511655,0,0,0.94401577824,157.9, 1.2, 3.1,0,1,1024,1024,1024,1024,158.2,0,100,4.303,4.302,4.304,4.305,0,0,84.11,10,Assisted_Takeoff,
0.357671781636381,36.893838913296,5810.7016511655,0,0,0.95105974172,8500,2017-11-07 07:05:16,12,17.189,5810.7016511655,0,0,0.95105974172,157.9, 1.1, 3.1,0,1,1024,1024,1024,1024,158.2,0,100,4.303,4.302,4.304,4.305,0,0,84.11,10,Assisted_Takeoff,
0.357671758866892,36.8938388856842,5810.7016511655,0,0,0.9628117106,8600,2017-11-07 07:05:16,12,17.189,5810.7016511655,0,0,0.9628117106,157.9, 1.1, 3.1,0,1,1024,1024,1024,1024,158.2,0,100,4.303,4.302,4.304,4.305,0,0,84.11,10,Assisted_Takeoff,
0.357671739145163,36.8938388553571,5810.7016511655,0,0,0.97528874512,8700,2017-11-07 07:05:16,12,17.189,5810.7016511655,0,0,0.97528874512,157.9, 1.1, 3.1,0,1,1024,1024,1024,1024,158.2,0,100,4.303,4.302,4.304,4.305,0,0,84.11,10,Assisted_Takeoff,
0.357671698509378,36.8938388085589,5810.7016511655,0,0,0.99551512372,8800,2017-11-07 07:05:16,12,17.189,5810.7016511655,0,0,0.99551512372,157.9, 1.1, 3.1,0,1,1024,1024,1024,1024,158.2,0,100,4.303,4.302,4.304,4.305,0,0,84.11,10,Assisted_Takeoff,
0.357671656915102,36.8938387657573,5810.7016511655,0,0,1.01453087236,8900,2017-11-07 07:05:16,12,17.162,5810.7016511655,0,0,1.01453087236,157.9, 1.1, 3.1,0,1,1024,1024,1024,1024,158.2,0,99,4.302,4.302,4.304,4.305,0,0,84.11,10,Assisted_Takeoff,
