latitude,longitude,altitude(feet),ascent(feet),speed(mph),distance(feet),time(millisecond),datetime(utc),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,gimbal_heading(degrees),gimbal_pitch(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),flycStateRaw,flycState,message
0.311969990377448,36.907525947823,5408.6533722239,0,0,0.110209649196,71800,2018-04-06 13:18:34,11,0,16.935,5408.6533722239,0,0,0.110209649196,0,0,0,289.4, 4.6, 1.7,0,0,1024,1024,1024,1024,289.7,0,95,4.241,4.244,4.241,4.24,0,0,1.552,89.51,41,Motors_Started,
0.311970010782666,36.9075259245559,5408.6533722239,0,0,0.121239833276,71900,2018-04-06 13:18:34,11,0,16.935,5408.6533722239,0,0,0.121239833276,0,0,0,289.3, 4.7, 1.7,0,0,1024,1024,1024,1024,289.7,0,95,4.241,4.244,4.241,4.24,0,0,1.552,89.51,10,Assisted_Takeoff,
0.311970044113658,36.9075259062709,5408.6533722239,0,0,0.133234584316,72000,2018-04-06 13:18:34,11,0,16.935,5408.6533722239,0,0,0.133234584316,0,0,0,289.4, 4.6, 1.7,0,0,1024,1024,1024,1024,289.6,0,95,4.241,4.244,4.241,4.24,0,0,1.552,89.51,10,Assisted_Takeoff,
0.311970071325771,36.9075259001272,5408.6533722239,0,0,0.140658797152,72100,2018-04-06 13:18:34,11,0,16.935,5408.6533722239,0,0,0.140658797152,0,0,0,289.3, 4.6, 1.8,0,0,1024,1024,1027,1024,289.6,0,95,4.241,4.244,4.241,4.24,0,0,1.552,89.51,10,Assisted_Takeoff,
0.311970088695569,36.9075258950583,5408.6533722239,0,0,0.14590551648,72200,2018-04-06 13:18:34,11,0,16.935,5408.6533722239,0,0,0.14590551648,0,0,0,289.4, 4.6, 1.8,0,0,1024,1024,1064,1024,289.6,0,95,4.241,4.244,4.241,4.24,0,0,1.552,89.51,10,Assisted_Takeoff,
0.311970100925183,36.9075258802892,5408.6533722239,0,0,0.1528953461,72300,2018-04-06 13:18:34,11,0,16.935,5408.6533722239,0,0,0.1528953461,0,0,0,289.3, 4.6, 1.8,0,0,1024,1024,1101,1024,289.6,0,95,4.241,4.244,4.241,4.24,0,0,1.552,89.51,10,Assisted_Takeoff,
0.311970108407069,36.9075258521894,5408.6533722239,0,0,0.162756894972,72400,2018-04-06 13:18:34,11,0,16.935,5408.6533722239,0,0,0.162756894972,0,0,0,289.3, 4.6, 1.8,0,0,1024,1024,1145,1024,289.6,0,95,4.241,4.244,4.241,4.24,0,0,1.552,89.51,10,Assisted_Takeoff,
0.311970109900352,36.9075258287703,5408.6533722239,0,0,0.170062997568,72500,2018-04-06 13:18:35,11,0,16.935,5408.6533722239,0,0,0.170062997568,0,0,0,289.3, 4.6, 1.8,0,0,1024,1024,1163,1024,289.6,0,95,4.241,4.244,4.241,4.24,0,0,1.552,89.51,10,Assisted_Takeoff,
0.311970111792604,36.9075258151805,5408.6533722239,0,0,0.174561685376,72600,2018-04-06 13:18:35,11,0,16.935,5408.6533722239,0,0,0.174561685376,0,0,0,289.3, 4.6, 1.8,0,0,1024,1024,1176,1024,289.6,0,95,4.241,4.244,4.241,4.24,0,0,1.552,89.51,10,Assisted_Takeoff,
0.311970106100378,36.9075258085544,5408.6533722239,0,0,0.175453745772,72700,2018-04-06 13:18:35,11,0,16.935,5408.6533722239,0,0,0.175453745772,0,0,0,289.4, 4.6, 1.8,0,0,1024,1024,1197,1024,289.6,0,95,4.241,4.244,4.241,4.24,0,0,1.552,89.51,10,Assisted_Takeoff,
0.31197010366504,36.9075258034995,5408.6533722239,0,0,0.176537735308,72800,2018-04-06 13:18:35,11,0,16.935,5408.6533722239,0,0,0.176537735308,0,0,0,289.3, 4.5, 1.7,0,0,1024,1024,1218,1024,289.5,0,95,4.241,4.244,4.241,4.24,0,0,1.552,89.51,10,Assisted_Takeoff,
0.311970113688927,36.9075258069309,5408.6533722239,0,0,0.177455058172,72900,2018-04-06 13:18:35,11,0,16.748,5408.6533722239,0,0,0.177455058172,0,0,0,289.3, 4.6, 1.7,0,0,1024,1024,1248,1024,289.5,0,95,4.22,4.222,4.211,4.239,0,0,3.142,89.51,10,Assisted_Takeoff,
0.311970136045021,36.9075258095308,5408.6533722239,0,0,0.181280189528,73000,2018-04-06 13:18:35,11,0,16.748,5408.6533722239,0,0,0.181280189528,0,0,0,289.3, 4.6, 1.5,0,0,1024,1024,1290,1024,289.5,0,95,4.22,4.222,4.211,4.239,0,0,3.142,89.51,10,Assisted_Takeoff,
0.311970156459195,36.9075258062002,5408.6533722239,0,0,0.186676187076,73100,2018-04-06 13:18:35,11,0,16.748,5408.6533722239,0,0,0.186676187076,0,0,0,289.2, 4, 1.3,0,0,1024,1024,1306,1024,289.5,0,95,4.22,4.222,4.211,4.239,0,0,3.142,89.51,10,Assisted_Takeoff,
0.311970168784887,36.9075258406048,5408.6533722239,0,0,0.179743115988,73200,2018-04-06 13:18:35,11,0,16.748,5408.6533722239,0,0,0.186676187076,0,0,-0.223694,289, 2.7, 1.9,0,0,1024,1024,1306,1024,289.5,0,95,4.22,4.222,4.211,4.239,0,0,3.142,89.51,10,Assisted_Takeoff,
0.311970197706867,36.9075259263133,5408.6533722239,0,0.223694,0.165403876684,73300,2018-04-06 13:18:35,11,0,16.748,5408.6533722239,0,0.223694,0.186676187076,0,0.223694,-0.447388,289, 1.7, 1.6,0,0,1024,1024,1326,1024,289.5,0,95,4.22,4.222,4.211,4.239,0,0,3.142,89.51,6,P-GPS,
0.311970324694558,36.9075262188721,5408.6533722239,0,0.223694,0.174241147308,73500,2018-04-06 13:18:36,11,0,16.748,5408.6533722239,0,0.223694,0.186676187076,0,0.223694,-1.342164,288.7, -0.1, -0.2,0,0,1024,1024,1332,1024,289.5,0,95,4.22,4.222,4.211,4.239,0,0,3.142,89.51,6,P-GPS,Obstacle Avoided. Revise Flight Route
0.311970392572989,36.9075264006226,5408.9814562239,0.328084,0.223694,0.210348431928,73600,2018-04-06 13:18:36,11,0,16.748,5408.9814562239,0.328084,0.223694,0.210348431928,0,0.223694,-1.789552,288.8, -1.1, -0.4,0,0,1024,1024,1354,1024,289.5,0,95,4.22,4.222,4.211,4.239,0,0,3.142,89.51,6,P-GPS,
0.311970460749426,36.9075265589988,5409.3095402239,0.656168,0.223694,0.256869102708,73700,2018-04-06 13:18:36,12,0,16.748,5409.3095402239,0.656168,0.223694,0.256869102708,0,0.223694,-2.013246,288.9, -0.5, -0.6,0,0,1024,1024,1360,1024,289.5,0,95,4.22,4.222,4.211,4.239,0,0,3.142,89.51,6,P-GPS,
0.311970542728554,36.9075266824565,5409.6376242239,0.984252,0.223694,0.3060121489,73800,2018-04-06 13:18:36,12,0,16.748,5409.6376242239,0.984252,0.223694,0.3060121489,0,0.223694,-2.460634,288.9, -1.1, -0.7,0,0,1024,1024,1359,1024,289.5,0,95,4.22,4.222,4.211,4.239,0,0,3.142,89.51,6,P-GPS,
0.31197065154281,36.9075268259272,5409.9657082239,1.312336,0.3131716,0.36879594356,73900,2018-04-06 13:18:36,13,0,16.748,5409.9657082239,1.312336,0.3131716,0.36879594356,0.223694,0.223694,-2.684328,288.9, -1.1, -1.8,0,0,1024,1024,1360,1024,289.5,0,95,4.205,4.206,4.196,4.194,0,0,3.494,89.51,6,P-GPS,
0.311970798224089,36.9075269659478,5410.2937922239,1.64042,0.3131716,0.44239830812,74000,2018-04-06 13:18:36,13,0,16.748,5410.2937922239,1.64042,0.3131716,0.44239830812,0.223694,0,-3.131716,288.8, -0.7, -3.1,0,0,1024,1024,1364,1024,289.5,0,95,4.205,4.206,4.196,4.194,0,0,3.494,89.51,6,P-GPS,Home Point Recorded. RTH Altitude:  30m.
0.311970904847274,36.9075271442482,5410.9499602239,2.296588,0,0.51396655188,74100,2018-04-06 13:18:36,13,0,16.748,5410.9499602239,2.296588,0.3131716,0.51396655188,0,0,-3.35541,288.6, -1.1, -3.6,0,0,1024,1024,1366,1024,289.4,0,95,4.205,4.206,4.196,4.194,0,0,3.494,89.51,6,P-GPS,
0.311970960912158,36.9075273097548,5411.6061282239,2.952756,0,0.57009844344,74200,2018-04-06 13:18:36,13,0,16.748,5411.6061282239,2.952756,0.3131716,0.57009844344,0,0,-3.802798,288.5, -1.4, -2.9,0,0,1024,1024,1365,1024,289.4,0,95,4.205,4.206,4.196,4.194,0,0,3.494,89.51,6,P-GPS,
0.311970947212058,36.9075274700488,5411.9342122239,3.28084,0,0.60923230296,74300,2018-04-06 13:18:36,13,0,16.748,5411.9342122239,3.28084,0.3131716,0.60923230296,0,0,-4.250186,288.5, -1.2, -2.5,0,0,1024,1024,1365,1024,289.4,0,95,4.205,4.206,4.196,4.194,0,0,3.494,89.51,6,P-GPS,
0.311970882409758,36.9075275767913,5412.9184642239,4.265092,0,0.62446852392,74400,2018-04-06 13:18:36,13,0,16.748,5412.9184642239,4.265092,0.3131716,0.62446852392,0,0,-4.47388,288.6, -0.3, -2.7,0,0,1024,1024,1365,1024,289.4,0,95,4.205,4.206,4.196,4.194,0,0,3.494,89.51,6,P-GPS,
0.311970730058237,36.9075276986948,5413.5746322239,4.92126,0,0.63029529576,74500,2018-04-06 13:18:37,13,0,16.748,5413.5746322239,4.92126,0.3131716,0.63029529576,0,0,-4.697574,288.8, 0.7, -2,0,0,1024,1024,1365,1024,289.4,0,95,4.205,4.206,4.196,4.194,0,0,3.494,89.51,6,P-GPS,
0.311970604430297,36.9075277422593,5414.2308002239,5.577428,0.223694,0.62234910128,74600,2018-04-06 13:18:37,13,0,16.748,5414.2308002239,5.577428,0.3131716,0.63029529576,0,-0.223694,-4.921268,289, 1.6, -1.5,0,0,1024,1024,1360,1024,289.4,0,95,4.205,4.206,4.196,4.194,0,0,3.494,89.51,6,P-GPS,
0.311970421082158,36.9075277767004,5414.8869682239,6.233596,0.223694,0.60745408768,74700,2018-04-06 13:18:37,13,0,16.748,5414.8869682239,6.233596,0.3131716,0.63029529576,0,-0.223694,-4.697574,289.1, 1.8, -1.7,0,0,1024,1024,1364,1024,289.4,0,95,4.205,4.206,4.196,4.194,0,0,3.494,89.51,6,P-GPS,
0.311970228146556,36.9075277313757,5415.5431362239,6.889764,0.223694,0.57086616,74800,2018-04-06 13:18:37,13,0,16.748,5415.5431362239,6.889764,0.3131716,0.63029529576,0,-0.223694,-4.697574,289.1, 2.5, 0,0,0,1024,1024,1364,1024,289.4,0,95,4.205,4.206,4.196,4.194,0,0,3.494,89.51,6,P-GPS,
0.311970026155991,36.9075276760577,5416.1993042239,7.545932,0.223694,0.53748689384,74900,2018-04-06 13:18:37,13,0,16.347,5416.1993042239,7.545932,0.3131716,0.63029529576,0,-0.223694,-4.47388,289, 3.3, 0,0,0,1024,1219,1363,1024,289.4,0,95,4.126,4.138,4.113,4.12,0,0,15.994,89.51,6,P-GPS,
0.311969903688861,36.907527616734,5416.8554722239,8.2021,0.223694,0.51227363844,75000,2018-04-06 13:18:37,13,0,16.347,5416.8554722239,8.2021,0.3131716,0.63029529576,0,-0.223694,-4.47388,288.8, 3.7, -0.7,0,0,1024,1219,1363,1024,289.4,0,95,4.126,4.138,4.113,4.12,0,0,15.994,89.51,6,P-GPS,
0.31196979516121,36.9075275980256,5417.5116402239,8.858268,0,0.50539043612,75100,2018-04-06 13:18:37,13,0,16.347,5417.5116402239,8.858268,0.3131716,0.63029529576,0,0,-4.250186,289.1, 2, 1.7,0,0,1024,1299,1362,1024,289.4,0,95,4.126,4.138,4.113,4.12,0,0,15.994,89.51,6,P-GPS,
0.311969768729936,36.9075276017237,5418.1678082239,9.514436,0.223694,0.50719161728,75200,2018-04-06 13:18:37,13,0,16.347,5418.1678082239,9.514436,0.3131716,0.63029529576,0.223694,0,-4.250186,289.1, 1.2, 5.5,0,0,1024,1380,1362,1024,289.4,0,95,4.126,4.138,4.113,4.12,0,0,15.994,89.51,6,P-GPS,
0.311969879423417,36.9075276265528,5418.8239762239,10.170604,0.671082,0.51557416348,75300,2018-04-06 13:18:37,13,0,16.347,5418.8239762239,10.170604,0.671082,0.63029529576,0.671082,0,-4.250186,289, 0, 8.4,0,0,1024,1412,1362,1024,289.4,0,95,4.126,4.138,4.113,4.12,0,0,15.994,89.51,6,P-GPS,
0.311970191394204,36.907527687286,5419.4801442239,10.826772,1.342164,0.55207678932,75400,2018-04-06 13:18:37,13,0,16.347,5419.4801442239,10.826772,1.342164,0.63029529576,1.342164,0,-4.250186,289.1, 0.5, 9,0,0,1024,1415,1361,1024,289.4,0,95,4.126,4.138,4.113,4.12,0,0,15.994,89.51,6,P-GPS,
0.311970779498611,36.9075277815273,5420.1363122239,11.48294,1.789552,0.66548886644,75500,2018-04-06 13:18:38,14,0,16.347,5420.1363122239,11.48294,1.789552,0.66548886644,1.789552,0,-4.250186,289.1, 0.8, 10,0,0,1024,1411,1361,1024,289.4,0,95,4.126,4.138,4.113,4.12,0,0,15.994,89.51,6,P-GPS,
0.311971602037887,36.9075279541411,5420.7924802239,12.139108,2.23694,0.90173231232,75600,2018-04-06 13:18:38,14,0,16.347,5420.7924802239,12.139108,2.23694,0.90173231232,2.23694,0.223694,-4.250186,289.1, 1, 11.3,0,0,1024,1411,1362,1024,289.4,0,95,4.126,4.138,4.113,4.12,0,0,15.994,89.51,6,P-GPS,
0.311972722054799,36.9075281713564,5421.4486482239,12.795276,2.23694,1.26897641856,75700,2018-04-06 13:18:38,14,0,16.347,5421.4486482239,12.795276,2.23694,1.26897641856,2.684328,0.671082,-4.250186,289, 0.9, 13.2,0,0,1024,1407,1361,1024,289.4,0,95,4.126,4.138,4.113,4.12,0,0,15.994,89.51,6,P-GPS,
0.31197405906513,36.907528490187,5422.1048162239,13.451444,3.467257,1.74679139448,75800,2018-04-06 13:18:38,14,0,16.347,5422.1048162239,13.451444,3.467257,1.74679139448,3.35541,0.894776,-4.250186,289, 1.2, 14.4,0,0,1024,1351,1359,1024,289.4,0,95,4.126,4.138,4.113,4.12,0,0,15.994,89.51,6,P-GPS,
0.3119757218123,36.9075289397713,5422.7609842239,14.107612,4.1830778,2.36287409136,75900,2018-04-06 13:18:38,14,0,16.588,5422.7609842239,14.107612,4.1830778,2.36287409136,4.026492,1.11847,-4.026492,289.1, 1.6, 15.8,0,0,1024,1254,1354,1024,289.4,0,95,4.126,4.138,4.113,4.12,0,0,15.994,89.51,6,P-GPS,
0.311977639653593,36.9075295759187,5423.4171522239,14.76378,4.9436374,3.0964239836,76000,2018-04-06 13:18:38,14,0,16.588,5423.4171522239,14.76378,4.9436374,3.0964239836,4.697574,1.565858,-4.026492,289.1, 1.3, 14.1,0,0,1024,1030,1351,1024,289.3,0,95,4.126,4.138,4.113,4.12,0,0,15.994,89.51,6,P-GPS,
0.311979870108909,36.9075303416782,5423.7452362239,15.091864,5.6594582,3.9548557696,76100,2018-04-06 13:18:38,14,0,16.588,5423.7452362239,15.091864,5.6594582,3.9548557696,5.368656,1.789552,-4.026492,289, 0.8, 9.1,0,0,1024,1024,1351,1024,289.4,0,95,4.126,4.138,4.113,4.12,0,0,15.994,89.51,6,P-GPS,
0.311982234694272,36.9075311911411,5424.4014042239,15.748032,5.7265664,4.8707678724,76200,2018-04-06 13:18:38,14,0,16.588,5424.4014042239,15.748032,5.7265664,4.8707678724,5.368656,2.013246,-4.026492,289.1, 0, 2.2,0,0,1024,1024,1354,1024,289.3,0,95,4.126,4.138,4.113,4.12,0,0,15.994,89.51,6,P-GPS,
0.311984699422426,36.9075321054361,5425.0575722239,16.4042,5.7265664,5.8296261708,76300,2018-04-06 13:18:38,14,0,16.588,5425.0575722239,16.4042,5.7265664,5.8296261708,5.368656,2.013246,-3.802798,289, -0.3, -7.1,0,0,1024,1024,1353,1024,289.3,0,95,4.126,4.138,4.113,4.12,0,0,15.994,89.51,6,P-GPS,
0.311987051221247,36.9075330103352,5425.7137402239,17.060368,5.2344396,6.7489503472,76400,2018-04-06 13:18:38,14,0,16.588,5425.7137402239,17.060368,5.7265664,6.7489503472,4.921268,1.789552,-3.802798,289.1, -0.4, -14.9,0,0,1024,1024,1335,1024,289.3,0,95,4.126,4.138,4.113,4.12,0,0,15.994,89.51,6,P-GPS,
0.311989110492901,36.9075338297905,5426.0418242239,17.388452,4.5186188,7.557578982,76500,2018-04-06 13:18:39,15,0,16.588,5426.0418242239,17.388452,5.7265664,7.557578982,4.250186,1.565858,-3.579104,289.2, -0.4, -19.2,0,0,1024,1024,1310,1024,289.3,0,95,4.126,4.138,4.113,4.12,0,0,15.994,89.51,6,P-GPS,
0.311990740920343,36.9075344995503,5426.6979922239,18.04462,3.7580592,8.2005908136,76600,2018-04-06 13:18:39,15,0,16.588,5426.6979922239,18.04462,5.7265664,8.2005908136,3.579104,1.11847,-3.802798,289.1, -0.1, -20.7,0,0,1024,1024,1319,1024,289.3,0,95,4.126,4.138,4.113,4.12,0,0,15.994,89.51,6,P-GPS,
0.31199200643954,36.9075350689348,5427.3541602239,18.700788,3.0422384,8.7064307248,76700,2018-04-06 13:18:39,14,0,16.588,5427.3541602239,18.700788,5.7265664,8.7064307248,2.908022,0.894776,-3.579104,289, 0.3, -20.3,0,0,1024,1024,1355,1024,289.3,0,95,4.126,4.138,4.113,4.12,0,0,15.994,89.51,6,P-GPS,
0.311993067957044,36.9075355313659,5427.6822442239,19.028872,2.5501116,9.1286748328,76800,2018-04-06 13:18:39,14,0,16.588,5427.6822442239,19.028872,5.7265664,9.1286748328,2.460634,0.671082,-3.579104,288.9, 0.5, -19.2,0,0,1024,1024,1362,1024,289.3,0,95,4.126,4.138,4.113,4.12,0,0,15.994,89.51,6,P-GPS,
0.311993784983734,36.9075358577609,5428.3384122239,19.68504,1.8342908,9.4158139496,76900,2018-04-06 13:18:39,14,0,16.427,5428.3384122239,19.68504,5.7265664,9.4158139496,1.789552,0.447388,-3.802798,288.8, 0.5, -15.7,0,0,1024,1024,1361,1024,289.3,0,95,4.135,4.146,4.123,4.129,0,0,12.736,89.51,6,P-GPS,
0.311994288306461,36.9075360467728,5428.9945802239,20.341208,1.4092722,9.6119425648,77000,2018-04-06 13:18:39,14,0,16.427,5428.9945802239,20.341208,5.7265664,9.6119425648,1.342164,0.447388,-4.026492,288.9, 0.6, -10.8,0,0,1024,1024,1360,1024,289.3,0,95,4.135,4.146,4.123,4.129,0,0,12.736,89.51,6,P-GPS,
0.311994607406576,36.9075361662939,5429.6507482239,20.997376,1.3645334,9.736220784,77100,2018-04-06 13:18:39,15,0,16.427,5429.6507482239,20.997376,5.7265664,9.736220784,1.342164,0.223694,-4.250186,288.9, 1, -8.6,0,0,1024,1024,1360,1024,289.3,0,95,4.135,4.146,4.123,4.129,0,0,12.736,89.51,6,P-GPS,
0.311994892648084,36.9075362700606,5430.3069162239,21.653544,1.3645334,9.8468835172,77200,2018-04-06 13:18:39,15,0,16.427,5430.3069162239,21.653544,5.7265664,9.8468835172,1.342164,0.223694,-4.250186,289, 0.5, -9,0,0,1024,1024,1360,1024,289.3,0,95,4.135,4.146,4.123,4.129,0,0,12.736,89.51,6,P-GPS,
0.311995103521811,36.9075363017205,5430.9630842239,22.309712,1.11847,9.9226053044,77300,2018-04-06 13:18:39,14,0,16.427,5430.9630842239,22.309712,5.7265664,9.9226053044,1.11847,0,-4.47388,288.9, 1, -9.4,0,0,1024,1024,1360,1024,289.3,0,95,4.135,4.146,4.123,4.129,0,0,12.736,89.51,6,P-GPS,
0.311995309920574,36.90753631482,5431.6192522239,22.96588,0.894776,9.9943572752,77400,2018-04-06 13:18:39,14,0,16.427,5431.6192522239,22.96588,5.7265664,9.9943572752,0.894776,0,-4.250186,288.8, 1.6, -8.1,0,0,1024,1024,1361,1024,289.3,0,95,4.135,4.146,4.123,4.129,0,0,12.736,89.51,6,P-GPS,
0.311995456855075,36.9075363057007,5432.2754202239,23.622048,0.447388,10.042979324,77500,2018-04-06 13:18:40,14,0,16.427,5432.2754202239,23.622048,5.7265664,10.042979324,0.447388,0,-4.250186,288.8, 1.2, -7.1,0,0,1024,1024,1367,1024,289.3,0,95,4.135,4.146,4.123,4.129,0,0,12.736,89.51,6,P-GPS,
0.311995588830691,36.907536330259,5432.9315882239,24.278216,0.223694,10.0910764384,77600,2018-04-06 13:18:40,14,0,16.427,5432.9315882239,24.278216,5.7265664,10.0910764384,0.223694,0,-4.47388,288.8, 0.6, -6.7,0,0,1024,1024,1368,1024,289.3,0,95,4.135,4.146,4.123,4.129,0,0,12.736,89.51,6,P-GPS,
0.31199573087986,36.9075363108199,5433.5877562239,24.934384,0.223694,10.1367457312,77700,2018-04-06 13:18:40,15,0,16.427,5433.5877562239,24.934384,5.7265664,10.1367457312,0.223694,0,-4.47388,288.9, 0.7, -5.7,0,0,1024,1024,1366,1024,289.3,0,95,4.135,4.146,4.123,4.129,0,0,12.736,89.51,6,P-GPS,
0.311995882497767,36.9075362869209,5434.2439242239,25.590552,0.223694,10.1851381212,77800,2018-04-06 13:18:40,15,0,16.427,5434.2439242239,25.590552,5.7265664,10.1851381212,0.223694,0,-4.47388,289, 0.8, -5,0,0,1024,1024,1362,1024,289.3,0,95,4.135,4.146,4.123,4.129,0,0,12.736,89.51,6,P-GPS,
0.311996050481536,36.9075362478633,5434.9000922239,26.24672,0.223694,10.2372378604,77900,2018-04-06 13:18:40,14,0,16.4,5434.9000922239,26.24672,5.7265664,10.2372378604,0.223694,0,-4.250186,288.9, 0.5, -4.8,0,0,1024,1024,1376,1024,289.3,0,95,4.117,4.132,4.115,4.123,0,0,13.852,89.51,6,P-GPS,
0.311996176835763,36.9075362310879,5435.5562602239,26.902888,0.223694,10.2781171268,78000,2018-04-06 13:18:40,14,0,16.4,5435.5562602239,26.902888,5.7265664,10.2781171268,0.223694,0,-4.026492,288.9, 0.7, -5,0,0,1024,1024,1382,1024,289.3,0,95,4.117,4.132,4.115,4.123,0,0,13.852,89.51,6,P-GPS,
0.311996336227861,36.9075361650479,5436.2124282239,27.559056,0.223694,10.32398327,78100,2018-04-06 13:18:40,14,0,16.4,5436.2124282239,27.559056,5.7265664,10.32398327,0.223694,0,-4.026492,289.2, -0.1, -5.3,0,0,1024,1024,1369,1024,289.3,0,95,4.117,4.132,4.115,4.123,0,0,13.852,89.51,6,P-GPS,
